
0,0.167601334444643,1.239641467349554,5062.0,1,1,Servo,HS,5,TT,1,295080
1,0.16413098990489092,1.2736029055456264,4688.0,1,1,Servo,HS,5,TT,1,295081
2,0.16811809984986537,1.0816752669200216,5062.0,1,1,Servo,HS,5,TT,1,295082
3,0.16628753753778405,1.0683826482763323,4734.0,1,1,Servo,HS,5,TT,1,295083
4,0.16882576910588604,1.1352020538841066,5216.0,1,1,Servo,HS,5,TT,1,295084
5,0.16648175521261452,1.2397398545492908,6673.0,1,1,Servo,HS,5,TT,1,295085
6,0.16604159412849365,1.1276730721326194,6809.0,1,1,Servo,HS,5,TT,1,295086
7,0.17051382010236082,1.0620473030042599,181148.0,1,1,Servo,HS,5,TT,1,295087
8,0.1703349441806848,1.0610373395495412,28966.0,1,1,Servo,HS,5,TT,1,295088
9,0.16178161356924156,1.237893753779668,5015.0,1,1,Servo,HS,5,TT,1,295089
10,0.1671033784565807,1.144377235286446,43775.0,1,1,Servo,HS,5,TT,1,295090
11,0.1666496016438967,1.1636669005873919,6724.0,1,1,Servo,HS,5,TT,1,295091
12,0.16545977617022872,1.2144380153109062,6794.0,1,1,Servo,HS,5,TT,1,295092
13,0.17689306053701484,1.1848687686331776,6579.0,1,1,Servo,HS,5,TT,1,295093
14,0.16045874514518405,1.171394196909722,4875.0,1,1,Servo,HS,5,TT,1,295094
15,0.16346445582824357,1.08351734097994,5148.0,1,1,Servo,HS,5,TT,1,295095
16,0.1576316214187598,1.283842216648699,6716.0,1,1,Servo,HS,5,TT,1,295096
17,0.16334300141282668,1.1227998489494928,6719.0,1,1,Servo,HS,5,TT,1,295097
18,0.16697908572340858,1.0983606643622859,6259.0,1,1,Servo,HS,5,TT,1,295098
19,0.1650895641457727,1.125738608078221,18216.0,1,1,Servo,HS,5,TT,1,295099
20,0.16030992646849912,1.1344559392361797,5078.0,1,1,Servo,HS,5,TT,1,295100
21,0.17444779921727002,1.2469356388503425,6761.0,1,1,Servo,HS,5,TT,1,295101
22,0.16489721054439735,1.2638688943767833,4734.0,1,1,Servo,HS,5,TT,1,295102
23,0.16360332437753902,1.0866253080901698,6777.0,1,1,Servo,HS,5,TT,1,295103
24,0.17320382641300275,1.301574988050853,6739.0,1,1,Servo,HS,5,TT,1,295104
25,0.16753443153949255,1.0732681723935866,6740.0,1,1,Servo,HS,5,TT,1,295105
26,0.16086234982237155,1.1410671504687553,6627.0,1,1,Servo,HS,5,TT,1,295106
27,0.16387095753079417,1.0972837168280782,6724.0,1,1,Servo,HS,5,TT,1,295107
28,0.16689555599221406,1.165598577400865,6747.0,1,1,Servo,HS,5,TT,1,295108
29,0.17393239322508947,1.3471974385754726,6922.0,1,1,Servo,HS,5,TT,1,295109
30,0.16801203166726453,1.1102889178470146,6219.0,1,1,Servo,HS,5,TT,1,305036
31,0.17228053697863188,1.158988834783275,6860.0,1,1,Servo,HS,5,TT,1,297756
32,0.16613113465832952,1.1348607447122137,6875.0,1,1,Servo,HS,5,TT,1,297796
33,0.16908246507286667,1.2097630865169433,7282.0,1,1,Servo,HS,5,TT,1,297836
