
0,0.014492753623188406,0.7428571428571429,11267.0,1,1,Connectionist,HS,1,TT,1,289380
1,0.014492753623188406,0.6857142857142857,12585.0,1,1,Connectionist,HS,1,TT,1,289381
2,0.007246376811594203,0.7428571428571429,12619.0,1,1,Connectionist,HS,1,TT,1,289382
3,0.0,0.7571428571428571,13267.0,1,1,Connectionist,HS,1,TT,1,289383
4,0.007246376811594203,0.7714285714285715,9881.0,1,1,Connectionist,HS,1,TT,1,289384
5,0.014492753623188406,0.7571428571428571,13300.0,1,1,Connectionist,HS,1,TT,1,289385
6,0.014492753623188406,0.6857142857142857,12550.0,1,1,Connectionist,HS,1,TT,1,289386
7,0.014492753623188406,0.6857142857142857,12507.0,1,1,Connectionist,HS,1,TT,1,289387
8,0.007246376811594203,0.8285714285714285,12598.0,1,1,Connectionist,HS,1,TT,1,289388
9,0.014492753623188406,0.7857142857142857,12515.0,1,1,Connectionist,HS,1,TT,1,289389
10,0.014492753623188406,0.7428571428571429,12067.0,1,1,Connectionist,HS,1,TT,1,289390
11,0.014492753623188406,0.8142857142857143,15821.0,1,1,Connectionist,HS,1,TT,1,289391
12,0.007246376811594203,0.7571428571428571,18247.0,1,1,Connectionist,HS,1,TT,1,289392
13,0.007246376811594203,0.8142857142857143,12517.0,1,1,Connectionist,HS,1,TT,1,289393
14,0.021739130434782608,0.7428571428571429,11221.0,1,1,Connectionist,HS,1,TT,1,289394
15,0.014492753623188406,0.7714285714285715,9966.0,1,1,Connectionist,HS,1,TT,1,289395
16,0.021739130434782608,0.7571428571428571,9887.0,1,1,Connectionist,HS,1,TT,1,289396
17,0.007246376811594203,0.7285714285714286,12687.0,1,1,Connectionist,HS,1,TT,1,289397
18,0.0,0.7285714285714286,12489.0,1,1,Connectionist,HS,1,TT,1,289398
19,0.014492753623188406,0.7714285714285715,12932.0,1,1,Connectionist,HS,1,TT,1,289399
20,0.0,0.7857142857142857,12515.0,1,1,Connectionist,HS,1,TT,1,289400
21,0.021739130434782608,0.8,12766.0,1,1,Connectionist,HS,1,TT,1,289401
22,0.014492753623188406,0.7857142857142857,12637.0,1,1,Connectionist,HS,1,TT,1,289402
23,0.007246376811594203,0.7857142857142857,12686.0,1,1,Connectionist,HS,1,TT,1,289403
24,0.007246376811594203,0.7,12611.0,1,1,Connectionist,HS,1,TT,1,289404
25,0.007246376811594203,0.7857142857142857,9500.0,1,1,Connectionist,HS,1,TT,1,289405
26,0.007246376811594203,0.8142857142857143,13397.0,1,1,Connectionist,HS,1,TT,1,289406
27,0.014492753623188406,0.8142857142857143,11862.0,1,1,Connectionist,HS,1,TT,1,289407
28,0.014492753623188406,0.6571428571428571,12016.0,1,1,Connectionist,HS,1,TT,1,289408
29,0.014492753623188406,0.7571428571428571,11853.0,1,1,Connectionist,HS,1,TT,1,289409
30,0.0,0.7714285714285715,10672.0,1,1,Connectionist,HS,1,TT,1,300046
31,0.0,0.7142857142857143,13094.0,1,1,Connectionist,HS,1,TT,1,292286
32,0.014492753623188406,0.7571428571428571,12828.0,1,1,Connectionist,HS,1,TT,1,292326
33,0.014492753623188406,0.7142857142857143,13000.0,1,1,Connectionist,HS,1,TT,1,292366
