
0,2.769102963967887,3.898681181812989,20236.0,1,1,Housing,HS,4,TT,1,293940
1,2.814612271909554,4.013268690462727,14412.0,1,1,Housing,HS,4,TT,1,293941
2,2.725641938108334,3.710251439621043,19069.0,1,1,Housing,HS,4,TT,1,293942
3,2.790924568012211,3.863862174352479,15660.0,1,1,Housing,HS,4,TT,1,293943
4,2.7718648517423996,4.169843497101263,19049.0,1,1,Housing,HS,4,TT,1,293944
5,2.7527285632365306,4.100255566806667,15248.0,1,1,Housing,HS,4,TT,1,293945
6,2.7177589580639987,4.174540250011108,15868.0,1,1,Housing,HS,4,TT,1,293946
7,2.755549953974722,4.107176406263724,20026.0,1,1,Housing,HS,4,TT,1,293947
8,2.7554032740036623,4.334761393675387,15605.0,1,1,Housing,HS,4,TT,1,293948
9,2.7298549138287784,3.780747681465874,15965.0,1,1,Housing,HS,4,TT,1,293949
10,2.837840913796484,3.9707793286541193,19071.0,1,1,Housing,HS,4,TT,1,293950
11,2.7358849332777337,4.135648793357425,20532.0,1,1,Housing,HS,4,TT,1,293951
12,2.7801776007367036,4.6573356559405665,20127.0,1,1,Housing,HS,4,TT,1,293952
13,2.7626174068663456,4.615475320803859,14094.0,1,1,Housing,HS,4,TT,1,293953
14,2.784977339502915,4.275560684827292,14797.0,1,1,Housing,HS,4,TT,1,293954
15,2.678809019731207,4.042290306874533,19089.0,1,1,Housing,HS,4,TT,1,293955
16,2.8026297563358242,4.1203098524366535,14338.0,1,1,Housing,HS,4,TT,1,293956
17,2.774896384539231,4.108859403242635,19138.0,1,1,Housing,HS,4,TT,1,293957
18,2.698755358289649,4.418104937792062,20186.0,1,1,Housing,HS,4,TT,1,293958
19,2.8173541784026863,4.166730003234086,17391.0,1,1,Housing,HS,4,TT,1,293959
20,2.7377205436105387,4.869906209733793,14092.0,1,1,Housing,HS,4,TT,1,293960
21,2.759019317387601,4.441177388321214,15874.0,1,1,Housing,HS,4,TT,1,293961
22,2.7523068867366995,4.224131842344983,15584.0,1,1,Housing,HS,4,TT,1,293962
23,2.758556929218091,4.07216675783799,19095.0,1,1,Housing,HS,4,TT,1,293963
24,2.7996676708613504,4.06418133386948,15852.0,1,1,Housing,HS,4,TT,1,293964
25,2.7498863623680703,4.358738463155399,14451.0,1,1,Housing,HS,4,TT,1,293965
26,2.7546660282674647,3.914742172994223,14782.0,1,1,Housing,HS,4,TT,1,293966
27,2.7701867093070707,4.186526802688828,14625.0,1,1,Housing,HS,4,TT,1,293967
28,2.711645924039286,4.248178672627281,14321.0,1,1,Housing,HS,4,TT,1,293968
29,2.7518274213014853,3.8021061769382203,18933.0,1,1,Housing,HS,4,TT,1,293969
30,2.8191332037236374,4.0303045971909475,18265.0,1,1,Housing,HS,4,TT,1,303798
31,2.749721358756763,4.621002232361711,20687.0,1,1,Housing,HS,4,TT,1,296398
32,2.7676213862016144,4.166874886836309,19875.0,1,1,Housing,HS,4,TT,1,296438
33,2.8076787379147365,3.5088904059300305,20422.0,1,1,Housing,HS,4,TT,1,296478
