
0,0.339737108190091,0.5737373737373737,54369.0,1,1,Yeast,HS,8,TT,1,298470
1,0.339737108190091,0.5898989898989899,54118.0,1,1,Yeast,HS,8,TT,1,298471
2,0.3417593528816987,0.5636363636363637,47235.0,1,1,Yeast,HS,8,TT,1,298472
3,0.33872598584428715,0.5777777777777777,38219.0,1,1,Yeast,HS,8,TT,1,298473
4,0.33872598584428715,0.5737373737373737,43354.0,1,1,Yeast,HS,8,TT,1,298474
5,0.339737108190091,0.5797979797979798,54348.0,1,1,Yeast,HS,8,TT,1,298475
6,0.34074823053589487,0.5696969696969697,44160.0,1,1,Yeast,HS,8,TT,1,298476
7,0.3356926188068756,0.5838383838383838,54574.0,1,1,Yeast,HS,8,TT,1,298477
8,0.34074823053589487,0.5838383838383838,43953.0,1,1,Yeast,HS,8,TT,1,298478
9,0.339737108190091,0.5737373737373737,53916.0,1,1,Yeast,HS,8,TT,1,298479
10,0.33872598584428715,0.5777777777777777,54713.0,1,1,Yeast,HS,8,TT,1,298480
11,0.33872598584428715,0.5818181818181818,54046.0,1,1,Yeast,HS,8,TT,1,298481
12,0.33872598584428715,0.5797979797979798,53939.0,1,1,Yeast,HS,8,TT,1,298482
13,0.339737108190091,0.5737373737373737,52896.0,1,1,Yeast,HS,8,TT,1,298483
14,0.33872598584428715,0.5757575757575757,42121.0,1,1,Yeast,HS,8,TT,1,298484
15,0.33872598584428715,0.5737373737373737,52729.0,1,1,Yeast,HS,8,TT,1,298485
16,0.33771486349848334,0.5696969696969697,38157.0,1,1,Yeast,HS,8,TT,1,298486
17,0.33771486349848334,0.5838383838383838,43067.0,1,1,Yeast,HS,8,TT,1,298487
18,0.34074823053589487,0.5898989898989899,54595.0,1,1,Yeast,HS,8,TT,1,298488
19,0.34074823053589487,0.5858585858585859,43737.0,1,1,Yeast,HS,8,TT,1,298489
20,0.339737108190091,0.5797979797979798,53849.0,1,1,Yeast,HS,8,TT,1,298490
21,0.3356926188068756,0.5838383838383838,43689.0,1,1,Yeast,HS,8,TT,1,298491
22,0.33771486349848334,0.5818181818181818,53962.0,1,1,Yeast,HS,8,TT,1,298492
23,0.34074823053589487,0.5818181818181818,40454.0,1,1,Yeast,HS,8,TT,1,298493
24,0.3356926188068756,0.5696969696969697,63977.0,1,1,Yeast,HS,8,TT,1,298494
25,0.3417593528816987,0.5757575757575757,53535.0,1,1,Yeast,HS,8,TT,1,298495
26,0.33872598584428715,0.5858585858585859,54357.0,1,1,Yeast,HS,8,TT,1,298496
27,0.34074823053589487,0.5838383838383838,41264.0,1,1,Yeast,HS,8,TT,1,298497
28,0.33771486349848334,0.5717171717171717,54009.0,1,1,Yeast,HS,8,TT,1,298498
29,0.34074823053589487,0.5717171717171717,53096.0,1,1,Yeast,HS,8,TT,1,298499
30,0.33872598584428715,0.5777777777777777,57859.0,1,1,Yeast,HS,8,TT,1,308749
31,0.339737108190091,0.5858585858585859,56922.0,1,1,Yeast,HS,8,TT,1,301829
32,0.34074823053589487,0.5656565656565656,57750.0,1,1,Yeast,HS,8,TT,1,301869
33,0.3367037411526795,0.5858585858585859,56609.0,1,1,Yeast,HS,8,TT,1,301909
