
1,0.03869762476647985,0.9291023441966838,463814.0,1,1,Pen,IHS,10,TT,1,339826
0,0.03722978382706165,0.9311034877072613,588926.0,1,1,Pen,IHS,10,TT,1,339786
3,0.0358953829730451,0.9296740994854202,514064.0,1,1,Pen,IHS,10,TT,1,339906
2,0.03789698425406992,0.9073756432246998,630046.0,1,1,Pen,IHS,10,TT,1,339866
5,0.0358953829730451,0.9316752429959977,531811.0,1,1,Pen,IHS,10,TT,1,339986
4,0.03722978382706165,0.9293882218410521,605234.0,1,1,Pen,IHS,10,TT,1,339946
6,0.03629570322925007,0.9336763865065751,585191.0,1,1,Pen,IHS,10,TT,1,340026
7,0.036028823058446756,0.9308176100628931,589269.0,1,1,Pen,IHS,10,TT,1,340066
9,0.03749666399786496,0.9373927958833619,520891.0,1,1,Pen,IHS,10,TT,1,340146
10,0.03696290365625834,0.9299599771297884,517174.0,1,1,Pen,IHS,10,TT,1,340186
8,0.03696290365625834,0.9251000571755289,604856.0,1,1,Pen,IHS,10,TT,1,340106
11,0.037096343741659994,0.9236706689536878,543093.0,1,1,Pen,IHS,10,TT,1,340226
12,0.032559380838003735,0.9296740994854202,565392.0,1,1,Pen,IHS,10,TT,1,340266
16,0.03629570322925007,0.9262435677530018,501888.0,1,1,Pen,IHS,10,TT,1,340426
14,0.03696290365625834,0.9033733562035449,606372.0,1,1,Pen,IHS,10,TT,1,340346
15,0.03949826527888978,0.9305317324185248,584028.0,1,1,Pen,IHS,10,TT,1,340386
13,0.038030424339471576,0.933390508862207,673956.0,1,1,Pen,IHS,10,TT,1,340306
19,0.03496130237523352,0.9285305889079474,508482.0,1,1,Pen,IHS,10,TT,1,340546
17,0.038030424339471576,0.9356775300171527,612200.0,1,1,Pen,IHS,10,TT,1,340466
18,0.03682946357085669,0.915666094911378,567899.0,1,1,Pen,IHS,10,TT,1,340506
20,0.03669602348545503,0.9276729559748428,532110.0,1,1,Pen,IHS,10,TT,1,340586
23,0.038564184681078195,0.9245283018867925,509295.0,1,1,Pen,IHS,10,TT,1,340706
26,0.03869762476647985,0.9311034877072613,461907.0,1,1,Pen,IHS,10,TT,1,340826
22,0.038564184681078195,0.91852487135506,623813.0,1,1,Pen,IHS,10,TT,1,340666
21,0.037096343741659994,0.9285305889079474,678111.0,1,1,Pen,IHS,10,TT,1,340626
24,0.03763010408326661,0.9148084619782733,578544.0,1,1,Pen,IHS,10,TT,1,340746
25,0.03869762476647985,0.9282447112635792,542743.0,1,1,Pen,IHS,10,TT,1,340786
27,0.03816386442487323,0.9276729559748428,527293.0,1,1,Pen,IHS,10,TT,1,340866
28,0.037096343741659994,0.9271012006861064,587044.0,1,1,Pen,IHS,10,TT,1,340906
29,0.03816386442487323,0.9373927958833619,588075.0,1,1,Pen,IHS,10,TT,1,340946
30,0.03816386442487323,0.9222412807318467,600043.0,1,1,Pen,IHS,10,TT,1,340986
32,0.03829730451027489,0.9202401372212693,679439.0,1,1,Pen,IHS,10,TT,1,337226
33,0.03829730451027489,0.9256718124642653,719345.0,1,1,Pen,IHS,10,TT,1,337266
31,0.038564184681078195,0.9125214408233276,865529.0,1,1,Pen,IHS,10,TT,1,337186
