
0,0.0075,0.96,26437.0,1,1,Chart,IHS,5,TT,1,333565
1,0.0025,0.96,24359.0,1,1,Chart,IHS,5,TT,1,333605
2,0.0,0.945,24625.0,1,1,Chart,IHS,5,TT,1,333645
3,0.0025,0.905,27703.0,1,1,Chart,IHS,5,TT,1,333685
4,0.0025,0.915,29547.0,1,1,Chart,IHS,5,TT,1,333725
5,0.01,0.9,27250.0,1,1,Chart,IHS,5,TT,1,333765
6,0.0125,0.915,28427.0,1,1,Chart,IHS,5,TT,1,333805
7,0.0075,0.94,28489.0,1,1,Chart,IHS,5,TT,1,333845
8,0.005,0.9299999999999999,26109.0,1,1,Chart,IHS,5,TT,1,333885
9,0.0025,0.975,26203.0,1,1,Chart,IHS,5,TT,1,333925
10,0.005,0.91,28297.0,1,1,Chart,IHS,5,TT,1,333965
11,0.0025,0.92,28687.0,1,1,Chart,IHS,5,TT,1,334005
12,0.005,0.955,26953.0,1,1,Chart,IHS,5,TT,1,334045
13,0.0075,0.955,27313.0,1,1,Chart,IHS,5,TT,1,334085
14,0.0075,0.915,28140.0,1,1,Chart,IHS,5,TT,1,334125
15,0.0,0.965,29047.0,1,1,Chart,IHS,5,TT,1,334165
16,0.0075,0.885,26515.0,1,1,Chart,IHS,5,TT,1,334205
17,0.0075,0.925,26499.0,1,1,Chart,IHS,5,TT,1,334245
18,0.01,0.95,28141.0,1,1,Chart,IHS,5,TT,1,334285
19,0.005,0.885,26141.0,1,1,Chart,IHS,5,TT,1,334325
20,0.005,0.895,26313.0,1,1,Chart,IHS,5,TT,1,334365
21,0.005,0.965,24235.0,1,1,Chart,IHS,5,TT,1,334405
22,0.0125,0.89,25125.0,1,1,Chart,IHS,5,TT,1,334445
23,0.0075,0.94,25719.0,1,1,Chart,IHS,5,TT,1,334485
24,0.005,0.9299999999999999,28343.0,1,1,Chart,IHS,5,TT,1,334525
25,0.005,0.9299999999999999,27422.0,1,1,Chart,IHS,5,TT,1,334565
26,0.0025,0.96,27203.0,1,1,Chart,IHS,5,TT,1,334605
27,0.01,0.9,23922.0,1,1,Chart,IHS,5,TT,1,334645
28,0.0075,0.905,27328.0,1,1,Chart,IHS,5,TT,1,334685
29,0.01,0.9299999999999999,31562.0,1,1,Chart,IHS,5,TT,1,334725
30,0.01,0.925,27156.0,1,1,Chart,IHS,5,TT,1,334765
31,0.0025,0.94,30546.0,1,1,Chart,IHS,5,TT,1,330365
32,0.0,0.955,32312.0,1,1,Chart,IHS,5,TT,1,330405
33,0.0075,0.925,33156.0,1,1,Chart,IHS,5,TT,1,330445
