
0,0.7007485606697588,0.854568065711951,17437.0,1,1,Sensory,IHS,6,TT,1,334835
1,0.7133812258068396,0.8202157949439046,22125.0,1,1,Sensory,IHS,6,TT,1,334875
2,0.7147057807717611,0.7646791049589333,18359.0,1,1,Sensory,IHS,6,TT,1,334915
3,0.7037432003759544,0.7830379799547486,18593.0,1,1,Sensory,IHS,6,TT,1,334955
4,0.7135999729073557,0.8095036243213011,18281.0,1,1,Sensory,IHS,6,TT,1,334995
5,0.7037160549478843,0.8364695238246356,18203.0,1,1,Sensory,IHS,6,TT,1,335035
6,0.6949157062156369,0.8058135443827372,22234.0,1,1,Sensory,IHS,6,TT,1,335075
7,0.7167833677181809,0.7699389533847775,18390.0,1,1,Sensory,IHS,6,TT,1,335115
8,0.7009613547166171,0.8405418021455955,18375.0,1,1,Sensory,IHS,6,TT,1,335155
9,0.6914028269578978,0.7821056393637155,23547.0,1,1,Sensory,IHS,6,TT,1,335195
10,0.7110018651056126,0.8081191459669783,19000.0,1,1,Sensory,IHS,6,TT,1,335235
11,0.70040439937079,0.8402222610790199,18359.0,1,1,Sensory,IHS,6,TT,1,335275
12,0.7021347125412092,0.8095453314489341,18203.0,1,1,Sensory,IHS,6,TT,1,335315
13,0.7007910548718275,0.8268477348410987,17335.0,1,1,Sensory,IHS,6,TT,1,335355
14,0.7073021832671399,0.8454106147238578,16820.0,1,1,Sensory,IHS,6,TT,1,335395
15,0.7079929562046514,0.7548760673653974,17391.0,1,1,Sensory,IHS,6,TT,1,335435
16,0.7013284242745697,0.8451845223278378,18108.0,1,1,Sensory,IHS,6,TT,1,335475
17,0.7141360747073385,0.8180735770169277,19094.0,1,1,Sensory,IHS,6,TT,1,335515
18,0.7053909850146296,0.8196827236058029,16344.0,1,1,Sensory,IHS,6,TT,1,335555
19,0.7073747905379812,0.824275245788916,17875.0,1,1,Sensory,IHS,6,TT,1,335595
20,0.7147917179501824,0.8419958937221367,17671.0,1,1,Sensory,IHS,6,TT,1,335635
21,0.7019330674256608,0.7695007086031862,22953.0,1,1,Sensory,IHS,6,TT,1,335675
22,0.7008092964389223,0.8384855588717427,16453.0,1,1,Sensory,IHS,6,TT,1,335715
23,0.7132440624207511,0.786233421594122,16829.0,1,1,Sensory,IHS,6,TT,1,335755
24,0.7052546837394832,0.7797344534244771,18156.0,1,1,Sensory,IHS,6,TT,1,335795
25,0.6899173706489133,0.7935894920374922,17953.0,1,1,Sensory,IHS,6,TT,1,335835
26,0.7087293409304196,0.7973791352733601,18813.0,1,1,Sensory,IHS,6,TT,1,335875
27,0.705481471557568,0.8028811322981603,16675.0,1,1,Sensory,IHS,6,TT,1,335915
28,0.7104291102351055,0.758057620315348,17922.0,1,1,Sensory,IHS,6,TT,1,335955
29,0.7039641326075048,0.7872936607653637,16790.0,1,1,Sensory,IHS,6,TT,1,335995
30,0.700450605546108,0.7832972533180521,17953.0,1,1,Sensory,IHS,6,TT,1,336035
31,0.7060728962491087,0.8371054478061443,22843.0,1,1,Sensory,IHS,6,TT,1,331755
32,0.7035558700148312,0.8089225951324306,17922.0,1,1,Sensory,IHS,6,TT,1,331795
33,0.7058760007985928,0.763728390521825,20031.0,1,1,Sensory,IHS,6,TT,1,331835
