
0,0.06,0.86,5967.0,1,1,Iris,DEExp,2,CV,0,92610
1,0.04,0.9,4898.0,1,1,Iris,DEExp,2,CV,0,92611
2,0.05,0.96,4977.0,1,1,Iris,DEExp,2,CV,0,92612
3,0.05,0.84,5500.0,1,1,Iris,DEExp,2,CV,0,92613
4,0.05,0.96,6026.0,1,1,Iris,DEExp,2,CV,0,92614
5,0.05,0.8200000000000001,6372.0,1,1,Iris,DEExp,2,CV,0,92615
6,0.04,0.86,5988.0,1,1,Iris,DEExp,2,CV,0,92616
7,0.05,0.92,6088.0,1,1,Iris,DEExp,2,CV,0,92617
8,0.05,0.94,5863.0,1,1,Iris,DEExp,2,CV,0,92618
9,0.05,0.88,4657.0,1,1,Iris,DEExp,2,CV,0,92619
10,0.04,0.86,5842.0,1,1,Iris,DEExp,2,CV,0,92620
11,0.06,0.86,6090.0,1,1,Iris,DEExp,2,CV,0,92621
12,0.05,0.84,6053.0,1,1,Iris,DEExp,2,CV,0,92622
13,0.030000000000000006,0.84,5750.0,1,1,Iris,DEExp,2,CV,0,92623
14,0.05,0.84,5098.0,1,1,Iris,DEExp,2,CV,0,92624
15,0.04,0.86,5975.0,1,1,Iris,DEExp,2,CV,0,92625
16,0.05,0.86,5843.0,1,1,Iris,DEExp,2,CV,0,92626
17,0.05,0.88,6349.0,1,1,Iris,DEExp,2,CV,0,92627
18,0.05,0.8,5100.0,1,1,Iris,DEExp,2,CV,0,92628
19,0.04,0.94,6031.0,1,1,Iris,DEExp,2,CV,0,92629
20,0.04,0.84,6182.0,1,1,Iris,DEExp,2,CV,0,92630
21,0.05,0.9,6020.0,1,1,Iris,DEExp,2,CV,0,92631
22,0.05,0.86,6114.0,1,1,Iris,DEExp,2,CV,0,92632
23,0.04,0.9,5241.0,1,1,Iris,DEExp,2,CV,0,92633
24,0.05,0.88,5816.0,1,1,Iris,DEExp,2,CV,0,92634
25,0.05,0.9,5912.0,1,1,Iris,DEExp,2,CV,0,92635
26,0.05,0.86,6969.0,1,1,Iris,DEExp,2,CV,0,92636
27,0.05,0.9,5771.0,1,1,Iris,DEExp,2,CV,0,92637
28,0.05,0.92,5827.0,1,1,Iris,DEExp,2,CV,0,92638
29,0.05,0.9,5748.0,1,1,Iris,DEExp,2,CV,0,92639
30,0.05,0.9,6058.0,1,1,Iris,DEExp,2,CV,0,92640
31,0.04,0.86,6075.0,1,1,Iris,DEExp,2,CV,0,92641
32,0.05,0.9,6341.0,1,1,Iris,DEExp,2,CV,0,92642
33,0.05,0.88,6062.0,1,1,Iris,DEExp,2,CV,0,92643
34,0.030000000000000006,0.86,4806.0,1,1,Iris,DEExp,2,CV,0,92644
