
0,0.04,0.94,5003.0,1,1,Iris,DEBin,2,CV,1,278400
1,0.05,0.86,4383.0,1,1,Iris,DEBin,2,CV,1,338101
2,0.05,0.8,4665.0,1,1,Iris,DEBin,2,CV,1,338102
3,0.05,0.94,4469.0,1,1,Iris,DEBin,2,CV,1,338103
4,0.05,0.88,4574.0,1,1,Iris,DEBin,2,CV,1,338104
5,0.04,0.84,4582.0,1,1,Iris,DEBin,2,CV,1,338105
6,0.04,0.92,5184.0,1,1,Iris,DEBin,2,CV,1,338106
7,0.04,0.84,4559.0,1,1,Iris,DEBin,2,CV,1,338107
8,0.05,0.88,4584.0,1,1,Iris,DEBin,2,CV,1,338108
9,0.030000000000000006,0.86,5161.0,1,1,Iris,DEBin,2,CV,1,338109
10,0.04,0.84,4576.0,1,1,Iris,DEBin,2,CV,1,338110
11,0.05,0.8200000000000001,4719.0,1,1,Iris,DEBin,2,CV,1,338111
12,0.05,0.92,4640.0,1,1,Iris,DEBin,2,CV,1,278412
13,0.05,0.92,4731.0,1,1,Iris,DEBin,2,CV,1,338113
14,0.04,0.88,4719.0,1,1,Iris,DEBin,2,CV,1,338114
15,0.04,0.88,4625.0,1,1,Iris,DEBin,2,CV,1,338115
16,0.05,0.9,4222.0,1,1,Iris,DEBin,2,CV,1,338116
17,0.05,0.88,4453.0,1,1,Iris,DEBin,2,CV,1,338117
18,0.06,0.86,4318.0,1,1,Iris,DEBin,2,CV,1,338118
19,0.06,0.88,4481.0,1,1,Iris,DEBin,2,CV,1,338119
20,0.04,0.78,4531.0,1,1,Iris,DEBin,2,CV,1,338120
21,0.06,0.88,4515.0,1,1,Iris,DEBin,2,CV,1,338121
22,0.05,0.9,4269.0,1,1,Iris,DEBin,2,CV,1,338122
23,0.04,0.8200000000000001,4652.0,1,1,Iris,DEBin,2,CV,1,338123
24,0.04,0.86,4397.0,1,1,Iris,DEBin,2,CV,1,338124
25,0.04,0.9,4516.0,1,1,Iris,DEBin,2,CV,1,338125
26,0.05,0.8200000000000001,4582.0,1,1,Iris,DEBin,2,CV,1,338126
27,0.04,0.86,4484.0,1,1,Iris,DEBin,2,CV,1,338127
28,0.030000000000000006,0.88,4587.0,1,1,Iris,DEBin,2,CV,1,338128
29,0.06,0.98,6109.0,1,1,Iris,DEBin,2,CV,1,278429
30,0.04,0.88,4288.0,1,1,Iris,DEBin,2,CV,1,338130
31,0.05,0.84,4585.0,1,1,Iris,DEBin,2,CV,1,338131
32,0.05,0.8200000000000001,4592.0,1,1,Iris,DEBin,2,CV,1,338132
33,0.05,0.88,4562.0,1,1,Iris,DEBin,2,CV,1,338133
34,0.04,0.88,4633.0,1,1,Iris,DEBin,2,CV,1,338134
