
0,205.60015568790095,254.29152606224437,4284.0,1,1,Veteran,DEExp,6,CV,1,332115
1,192.10035673485393,221.56046691543423,5619.0,1,1,Veteran,DEExp,6,CV,1,332116
2,171.45002235457457,304.04957202955757,4316.0,1,1,Veteran,DEExp,6,CV,1,332117
3,202.170230845447,344.14104074227333,4391.0,1,1,Veteran,DEExp,6,CV,1,332118
4,190.98331789170862,427.81416779059975,4050.0,1,1,Veteran,DEExp,6,CV,1,332119
5,200.38929468587634,250.63346051969066,4278.0,1,1,Veteran,DEExp,6,CV,1,332120
6,176.57274672297007,229.27134890681887,4312.0,1,1,Veteran,DEExp,6,CV,1,332121
7,201.9527323527599,248.2411386519801,4438.0,1,1,Veteran,DEExp,6,CV,1,332122
8,159.65326493357944,244.41632544179342,4117.0,1,1,Veteran,DEExp,6,CV,1,332123
9,180.4844726682434,219.1878395827323,4448.0,1,1,Veteran,DEExp,6,CV,1,332124
10,200.47426300930894,181.80262615050086,4519.0,1,1,Veteran,DEExp,6,CV,1,332125
11,185.199706364336,173.76207617997608,6228.0,1,1,Veteran,DEExp,6,CV,1,273521
12,211.44412240927696,260.0088735610331,4016.0,1,1,Veteran,DEExp,6,CV,1,332127
13,205.09846439851808,325.2919261626205,5917.0,1,1,Veteran,DEExp,6,CV,1,332128
14,214.75938762201608,323.5895945807998,4905.0,1,1,Veteran,DEExp,6,CV,1,332129
15,177.98583203068785,158.81229795438267,4299.0,1,1,Veteran,DEExp,6,CV,1,332130
16,203.76851083249522,440.14731851053074,5399.0,1,1,Veteran,DEExp,6,CV,1,332131
17,197.42794847819187,235.78069712746216,5346.0,1,1,Veteran,DEExp,6,CV,1,332132
18,175.58735101698673,276.0986909971528,4047.0,1,1,Veteran,DEExp,6,CV,1,332133
19,176.10582180629862,315.6852659653371,4279.0,1,1,Veteran,DEExp,6,CV,1,332134
20,177.6448068528086,203.92397212853498,5372.0,1,1,Veteran,DEExp,6,CV,1,332135
21,180.62575459095882,188.0102061326995,4433.0,1,1,Veteran,DEExp,6,CV,1,273531
22,210.55604773664862,268.6044646708435,4343.0,1,1,Veteran,DEExp,6,CV,1,332137
23,193.20620335052914,257.737925604913,4429.0,1,1,Veteran,DEExp,6,CV,1,273533
24,198.70462376410416,382.5263707468376,4354.0,1,1,Veteran,DEExp,6,CV,1,273534
25,194.69560361450982,160.10000282977447,4266.0,1,1,Veteran,DEExp,6,CV,1,332140
26,200.36999399341192,285.09641037242557,5429.0,1,1,Veteran,DEExp,6,CV,1,332141
27,213.33381292177313,374.873466212129,6082.0,1,1,Veteran,DEExp,6,CV,1,332142
28,215.76309315562315,299.8062460891852,4468.0,1,1,Veteran,DEExp,6,CV,1,332143
29,173.70880137294932,338.52245592450686,4085.0,1,1,Veteran,DEExp,6,CV,1,332144
31,197.3484296462366,214.4661627324871,5338.0,1,1,Veteran,DEExp,6,CV,1,332146
32,193.05452866495153,360.79741059828376,6012.0,1,1,Veteran,DEExp,6,CV,1,332147
33,169.31224527525785,629.8754021566858,4469.0,1,1,Veteran,DEExp,6,CV,1,332148
34,188.1620088949164,240.2548543166185,4463.0,1,1,Veteran,DEExp,6,CV,1,332149
30,197.21315518281742,260.6398460872996,4953.0,1,1,Veteran,DEExp,6,CV,1,282717
