
0,0.07122188905547226,0.8541666666666666,44804.0,1,1,Car,DEExp,3,CV,1,326550
1,0.06514242878560719,0.8333333333333334,57158.0,1,1,Car,DEExp,3,CV,1,326551
2,0.07030734632683658,0.8506944444444444,65252.0,1,1,Car,DEExp,3,CV,1,326552
3,0.065119940029985,0.8472222222222222,49020.0,1,1,Car,DEExp,3,CV,1,326553
4,0.06250374812593704,0.8350694444444444,43672.0,1,1,Car,DEExp,3,CV,1,326554
5,0.06857571214392803,0.8784722222222222,43890.0,1,1,Car,DEExp,3,CV,1,326555
6,0.05989505247376312,0.8350694444444444,41952.0,1,1,Car,DEExp,3,CV,1,326556
7,0.06946026986506747,0.8333333333333334,45344.0,1,1,Car,DEExp,3,CV,1,326557
8,0.059047976011994,0.8333333333333334,44948.0,1,1,Car,DEExp,3,CV,1,326558
9,0.0693928035982009,0.8368055555555556,46872.0,1,1,Car,DEExp,3,CV,1,268929
10,0.07206896551724137,0.8715277777777778,44778.0,1,1,Car,DEExp,3,CV,1,326560
11,0.06595952023988005,0.828125,43578.0,1,1,Car,DEExp,3,CV,1,326561
12,0.06422038980509745,0.8194444444444444,46310.0,1,1,Car,DEExp,3,CV,1,326562
13,0.06859070464767617,0.8107638888888888,44818.0,1,1,Car,DEExp,3,CV,1,326563
14,0.057301349325337335,0.8489583333333334,44790.0,1,1,Car,DEExp,3,CV,1,326564
15,0.06945277361319341,0.8732638888888888,65263.0,1,1,Car,DEExp,3,CV,1,268935
16,0.06944527736131934,0.8559027777777778,46953.0,1,1,Car,DEExp,3,CV,1,326566
17,0.06857571214392802,0.8454861111111112,43797.0,1,1,Car,DEExp,3,CV,1,326567
18,0.06859820089955021,0.8385416666666666,47734.0,1,1,Car,DEExp,3,CV,1,326568
19,0.05988755622188906,0.8194444444444444,42017.0,1,1,Car,DEExp,3,CV,1,326569
20,0.06768365817091455,0.8402777777777778,48945.0,1,1,Car,DEExp,3,CV,1,326570
21,0.06945277361319341,0.8263888888888888,44655.0,1,1,Car,DEExp,3,CV,1,326571
22,0.0746551724137931,0.8298611111111112,44660.0,1,1,Car,DEExp,3,CV,1,326572
23,0.05903298350824587,0.859375,41408.0,1,1,Car,DEExp,3,CV,1,326573
24,0.07295352323838081,0.8333333333333334,49223.0,1,1,Car,DEExp,3,CV,1,326574
25,0.06249625187406297,0.828125,46332.0,1,1,Car,DEExp,3,CV,1,268945
26,0.07029235382308846,0.8454861111111112,49079.0,1,1,Car,DEExp,3,CV,1,326576
27,0.06249625187406297,0.8315972222222222,44755.0,1,1,Car,DEExp,3,CV,1,326577
28,0.05730884557721139,0.8454861111111112,56534.0,1,1,Car,DEExp,3,CV,1,326578
29,0.06682908545727137,0.8038194444444444,45047.0,1,1,Car,DEExp,3,CV,1,326579
30,0.07205397301349324,0.8559027777777778,49271.0,1,1,Car,DEExp,3,CV,1,326580
31,0.06423538230884558,0.8263888888888888,45704.0,1,1,Car,DEExp,3,CV,1,326581
32,0.0729160419790105,0.8142361111111112,43656.0,1,1,Car,DEExp,3,CV,1,326582
33,0.07205397301349324,0.8715277777777778,43672.0,1,1,Car,DEExp,3,CV,1,326583
34,0.06595952023988005,0.8541666666666666,44568.0,1,1,Car,DEExp,3,CV,1,326584
