
0,0.07250000000000001,0.925,19787.0,1,1,Chart,DEExp,1,CV,1,323645
1,0.06499999999999999,0.9299999999999999,20904.0,1,1,Chart,DEExp,1,CV,1,323646
2,0.05500000000000001,0.94,19707.0,1,1,Chart,DEExp,1,CV,1,323647
3,0.05249999999999999,0.9,24999.0,1,1,Chart,DEExp,1,CV,1,266553
4,0.0675,0.92,24718.0,1,1,Chart,DEExp,1,CV,1,323649
5,0.05500000000000001,0.935,24836.0,1,1,Chart,DEExp,1,CV,1,323650
6,0.05750000000000001,0.92,24622.0,1,1,Chart,DEExp,1,CV,1,323651
7,0.06499999999999999,0.9299999999999999,24639.0,1,1,Chart,DEExp,1,CV,1,323652
8,0.05500000000000001,0.91,24140.0,1,1,Chart,DEExp,1,CV,1,323653
9,0.042499999999999996,0.895,19516.0,1,1,Chart,DEExp,1,CV,1,323654
10,0.057499999999999996,0.91,19406.0,1,1,Chart,DEExp,1,CV,1,323655
11,0.05000000000000001,0.88,19820.0,1,1,Chart,DEExp,1,CV,1,323656
12,0.057499999999999996,0.92,26704.0,1,1,Chart,DEExp,1,CV,1,266562
13,0.05750000000000001,0.88,19489.0,1,1,Chart,DEExp,1,CV,1,323658
14,0.052500000000000005,0.92,19760.0,1,1,Chart,DEExp,1,CV,1,323659
15,0.039999999999999994,0.94,19977.0,1,1,Chart,DEExp,1,CV,1,323660
16,0.05500000000000001,0.895,28048.0,1,1,Chart,DEExp,1,CV,1,323661
17,0.045,0.905,23331.0,1,1,Chart,DEExp,1,CV,1,323662
18,0.0675,0.885,19837.0,1,1,Chart,DEExp,1,CV,1,323663
19,0.0625,0.91,19406.0,1,1,Chart,DEExp,1,CV,1,323664
20,0.045000000000000005,0.925,20767.0,1,1,Chart,DEExp,1,CV,1,266570
21,0.04,0.905,20212.0,1,1,Chart,DEExp,1,CV,1,323666
22,0.05499999999999999,0.89,28947.0,1,1,Chart,DEExp,1,CV,1,323667
23,0.06000000000000001,0.89,18159.0,1,1,Chart,DEExp,1,CV,1,323668
24,0.05750000000000001,0.925,28919.0,1,1,Chart,DEExp,1,CV,1,323669
25,0.06999999999999998,0.9,25469.0,1,1,Chart,DEExp,1,CV,1,266575
26,0.052500000000000005,0.915,19820.0,1,1,Chart,DEExp,1,CV,1,323671
27,0.055000000000000014,0.945,25358.0,1,1,Chart,DEExp,1,CV,1,266577
28,0.0725,0.92,19865.0,1,1,Chart,DEExp,1,CV,1,266578
29,0.0625,0.9,20097.0,1,1,Chart,DEExp,1,CV,1,266579
30,0.057499999999999996,0.94,19765.0,1,1,Chart,DEExp,1,CV,1,323675
31,0.05500000000000001,0.91,19296.0,1,1,Chart,DEExp,1,CV,1,323676
33,0.045,0.905,19313.0,1,1,Chart,DEExp,1,CV,1,323678
34,0.055000000000000014,0.92,19636.0,1,1,Chart,DEExp,1,CV,1,323679
32,0.05750000000000001,0.87,19844.0,1,1,Chart,DEExp,1,CV,1,266485
