
0,0.3608695652173913,0.7,18294.0,1,1,Leaf,DEExp,5,CV,1,329980
1,0.3695652173913043,0.7181818181818183,16260.0,1,1,Leaf,DEExp,5,CV,1,329981
2,0.35652173913043483,0.7272727272727273,12681.0,1,1,Leaf,DEExp,5,CV,1,329982
3,0.3652173913043478,0.6454545454545455,15223.0,1,1,Leaf,DEExp,5,CV,1,329983
4,0.3521739130434782,0.7090909090909091,14309.0,1,1,Leaf,DEExp,5,CV,1,329984
5,0.3652173913043478,0.7272727272727273,16306.0,1,1,Leaf,DEExp,5,CV,1,329985
6,0.3695652173913043,0.7272727272727273,15728.0,1,1,Leaf,DEExp,5,CV,1,329986
7,0.3695652173913043,0.6818181818181819,16352.0,1,1,Leaf,DEExp,5,CV,1,329987
8,0.3565217391304348,0.7090909090909091,11857.0,1,1,Leaf,DEExp,5,CV,1,329988
9,0.3782608695652173,0.6818181818181819,12344.0,1,1,Leaf,DEExp,5,CV,1,329989
10,0.3782608695652173,0.7181818181818183,11768.0,1,1,Leaf,DEExp,5,CV,1,329990
11,0.3565217391304348,0.6909090909090909,16216.0,1,1,Leaf,DEExp,5,CV,1,271751
12,0.3652173913043478,0.7181818181818183,12714.0,1,1,Leaf,DEExp,5,CV,1,329992
13,0.3565217391304348,0.6818181818181819,12986.0,1,1,Leaf,DEExp,5,CV,1,329993
14,0.3521739130434782,0.7363636363636363,11862.0,1,1,Leaf,DEExp,5,CV,1,329994
15,0.3695652173913043,0.6545454545454545,12917.0,1,1,Leaf,DEExp,5,CV,1,329995
16,0.3565217391304348,0.7090909090909091,17700.0,1,1,Leaf,DEExp,5,CV,1,329996
17,0.3652173913043478,0.6818181818181819,12672.0,1,1,Leaf,DEExp,5,CV,1,329997
18,0.3652173913043478,0.7181818181818183,18440.0,1,1,Leaf,DEExp,5,CV,1,329998
19,0.36086956521739133,0.7181818181818183,12625.0,1,1,Leaf,DEExp,5,CV,1,329999
20,0.3782608695652174,0.7,12406.0,1,1,Leaf,DEExp,5,CV,1,330000
21,0.3739130434782608,0.6727272727272727,12752.0,1,1,Leaf,DEExp,5,CV,1,271761
22,0.3739130434782609,0.7090909090909091,12656.0,1,1,Leaf,DEExp,5,CV,1,330002
23,0.3652173913043478,0.7272727272727273,13022.0,1,1,Leaf,DEExp,5,CV,1,271763
24,0.38260869565217387,0.7454545454545455,12783.0,1,1,Leaf,DEExp,5,CV,1,330004
25,0.3652173913043478,0.6818181818181819,12453.0,1,1,Leaf,DEExp,5,CV,1,330005
26,0.3695652173913043,0.6454545454545455,12884.0,1,1,Leaf,DEExp,5,CV,1,330006
27,0.3565217391304347,0.7272727272727273,12815.0,1,1,Leaf,DEExp,5,CV,1,330007
28,0.3652173913043478,0.7090909090909091,12966.0,1,1,Leaf,DEExp,5,CV,1,330008
29,0.3739130434782608,0.7363636363636363,12971.0,1,1,Leaf,DEExp,5,CV,1,330009
31,0.3652173913043478,0.7272727272727273,12935.0,1,1,Leaf,DEExp,5,CV,1,330011
32,0.3739130434782608,0.7090909090909091,12803.0,1,1,Leaf,DEExp,5,CV,1,330012
33,0.3739130434782608,0.6909090909090909,12453.0,1,1,Leaf,DEExp,5,CV,1,330013
34,0.3695652173913043,0.6818181818181819,13083.0,1,1,Leaf,DEExp,5,CV,1,330014
30,0.3565217391304347,0.7272727272727273,12953.0,1,1,Leaf,DEExp,5,CV,1,281458
