
0,0.0,0.88,6719.0,1,1,Iris,IHS,13,TT,0,170520
1,0.0,0.86,4675.0,1,1,Iris,IHS,13,TT,0,170521
2,0.0,0.92,5002.0,1,1,Iris,IHS,13,TT,0,170522
3,0.0,0.9,7141.0,1,1,Iris,IHS,13,TT,0,139203
4,0.0,0.96,6873.0,1,1,Iris,IHS,13,TT,0,170524
5,0.0,0.94,5049.0,1,1,Iris,IHS,13,TT,0,170525
6,0.0,0.92,6799.0,1,1,Iris,IHS,13,TT,0,170526
7,0.0,0.94,6704.0,1,1,Iris,IHS,13,TT,0,170527
8,0.0,0.92,6738.0,1,1,Iris,IHS,13,TT,0,170528
9,0.0,0.92,6642.0,1,1,Iris,IHS,13,TT,0,170529
10,0.0,0.94,6674.0,1,1,Iris,IHS,13,TT,0,170530
11,0.0,0.94,5012.0,1,1,Iris,IHS,13,TT,0,170531
12,0.0,0.94,7172.0,1,1,Iris,IHS,13,TT,0,139212
13,0.0,0.94,4875.0,1,1,Iris,IHS,13,TT,0,170533
14,0.0,0.9,6281.0,1,1,Iris,IHS,13,TT,0,170534
15,0.0,0.92,5015.0,1,1,Iris,IHS,13,TT,0,170535
16,0.0,0.9,6817.0,1,1,Iris,IHS,13,TT,0,170536
17,0.0,0.88,7328.0,1,1,Iris,IHS,13,TT,0,139217
18,0.0,0.86,4922.0,1,1,Iris,IHS,13,TT,0,170538
19,0.0,0.94,6821.0,1,1,Iris,IHS,13,TT,0,170539
20,0.0,0.92,5810.0,1,1,Iris,IHS,13,TT,0,170540
21,0.0,0.8200000000000001,6765.0,1,1,Iris,IHS,13,TT,0,170541
22,0.0,0.9,5427.0,1,1,Iris,IHS,13,TT,0,170542
23,0.0,0.84,5001.0,1,1,Iris,IHS,13,TT,0,170543
24,0.0,0.88,5012.0,1,1,Iris,IHS,13,TT,0,170544
25,0.0,0.94,6271.0,1,1,Iris,IHS,13,TT,0,170545
26,0.0,0.86,4725.0,1,1,Iris,IHS,13,TT,0,170546
27,0.0,0.94,7109.0,1,1,Iris,IHS,13,TT,0,139227
28,0.0,0.9,7328.0,1,1,Iris,IHS,13,TT,0,139228
29,0.0,0.88,4922.0,1,1,Iris,IHS,13,TT,0,170549
30,0.0,0.88,4937.0,1,1,Iris,IHS,13,TT,0,170550
31,0.0,0.88,4907.0,1,1,Iris,IHS,13,TT,0,170551
32,0.0,0.84,4978.0,1,1,Iris,IHS,13,TT,0,170552
33,0.0,0.88,4906.0,1,1,Iris,IHS,13,TT,0,170553
34,0.0,0.88,4992.0,1,1,Iris,IHS,13,TT,0,170554
