
0,0.0175,0.9,20659.0,1,1,Chart,M_ELM,0,TT,1,356550
1,0.02,0.89,20814.0,1,1,Chart,M_ELM,0,TT,1,356551
2,0.02,0.9,20836.0,1,1,Chart,M_ELM,0,TT,1,356552
3,0.0225,0.89,19797.0,1,1,Chart,M_ELM,0,TT,1,356553
4,0.015,0.85,20985.0,1,1,Chart,M_ELM,0,TT,1,356554
5,0.02,0.935,20641.0,1,1,Chart,M_ELM,0,TT,1,356555
6,0.015,0.925,19813.0,1,1,Chart,M_ELM,0,TT,1,356556
7,0.0175,0.905,21016.0,1,1,Chart,M_ELM,0,TT,1,356557
8,0.02,0.925,21013.0,1,1,Chart,M_ELM,0,TT,1,356558
9,0.0225,0.89,24352.0,1,1,Chart,M_ELM,0,TT,1,356559
10,0.02,0.945,24572.0,1,1,Chart,M_ELM,0,TT,1,356560
11,0.0175,0.945,21226.0,1,1,Chart,M_ELM,0,TT,1,356561
12,0.015,0.92,21363.0,1,1,Chart,M_ELM,0,TT,1,356562
13,0.0225,0.875,24666.0,1,1,Chart,M_ELM,0,TT,1,356563
14,0.02,0.94,22214.0,1,1,Chart,M_ELM,0,TT,1,356564
15,0.0225,0.865,23009.0,1,1,Chart,M_ELM,0,TT,1,356565
16,0.0225,0.89,20582.0,1,1,Chart,M_ELM,0,TT,1,356566
17,0.015,0.935,23164.0,1,1,Chart,M_ELM,0,TT,1,356567
18,0.0175,0.91,23256.0,1,1,Chart,M_ELM,0,TT,1,356568
19,0.0175,0.9,23405.0,1,1,Chart,M_ELM,0,TT,1,356569
20,0.0175,0.905,20715.0,1,1,Chart,M_ELM,0,TT,1,356570
21,0.015,0.905,20610.0,1,1,Chart,M_ELM,0,TT,1,356571
22,0.0225,0.925,20796.0,1,1,Chart,M_ELM,0,TT,1,356572
23,0.015,0.955,19781.0,1,1,Chart,M_ELM,0,TT,1,356573
24,0.0225,0.9299999999999999,19907.0,1,1,Chart,M_ELM,0,TT,1,356574
25,0.0225,0.92,20594.0,1,1,Chart,M_ELM,0,TT,1,356575
26,0.0225,0.92,20766.0,1,1,Chart,M_ELM,0,TT,1,356576
27,0.0225,0.9,23974.0,1,1,Chart,M_ELM,0,TT,1,356577
28,0.025,0.9,20999.0,1,1,Chart,M_ELM,0,TT,1,356578
29,0.02,0.91,20780.0,1,1,Chart,M_ELM,0,TT,1,356579
30,0.02,0.895,21281.0,1,1,Chart,M_ELM,0,TT,1,369485
31,0.0175,0.905,28047.0,1,1,Chart,M_ELM,0,TT,1,356205
32,0.02,0.97,27547.0,1,1,Chart,M_ELM,0,TT,1,356245
33,0.02,0.91,28203.0,1,1,Chart,M_ELM,0,TT,1,356285
