
0,0.0,0.95,140829.0,1,1,Wine,cmaes,1,TT,0,159990
1,0.0,0.9333333333333333,147858.0,1,1,Wine,cmaes,1,TT,0,160030
2,0.0,0.9666666666666667,185280.0,1,1,Wine,cmaes,1,TT,0,160070
3,0.0,0.9833333333333333,196279.0,1,1,Wine,cmaes,1,TT,0,160110
4,0.0,0.9833333333333333,203422.0,1,1,Wine,cmaes,1,TT,0,160150
5,0.0,0.9833333333333333,190656.0,1,1,Wine,cmaes,1,TT,0,160190
6,0.0,0.9333333333333333,180312.0,1,1,Wine,cmaes,1,TT,0,160230
7,0.0,0.9666666666666667,159253.0,1,1,Wine,cmaes,1,TT,0,160270
8,0.0,0.9833333333333333,179296.0,1,1,Wine,cmaes,1,TT,0,160310
9,0.0,0.9833333333333333,194656.0,1,1,Wine,cmaes,1,TT,0,160350
10,0.0,1.0,175374.0,1,1,Wine,cmaes,1,TT,0,160390
11,0.0,0.9333333333333333,215186.0,1,1,Wine,cmaes,1,TT,0,160430
12,0.0,0.9666666666666667,205829.0,1,1,Wine,cmaes,1,TT,0,160470
13,0.0,0.9666666666666667,172640.0,1,1,Wine,cmaes,1,TT,0,160510
14,0.0,1.0,176890.0,1,1,Wine,cmaes,1,TT,0,160550
15,0.0,0.95,219906.0,1,1,Wine,cmaes,1,TT,0,160590
16,0.0,0.95,169656.0,1,1,Wine,cmaes,1,TT,0,160630
17,0.0,0.9333333333333333,138281.0,1,1,Wine,cmaes,1,TT,0,160670
18,0.0,1.0,209797.0,1,1,Wine,cmaes,1,TT,0,160710
19,0.0,0.9333333333333333,155750.0,1,1,Wine,cmaes,1,TT,0,160750
20,0.0,0.95,159047.0,1,1,Wine,cmaes,1,TT,0,160790
21,0.0,0.9833333333333333,193080.0,1,1,Wine,cmaes,1,TT,0,160830
22,0.0,1.0,196358.0,1,1,Wine,cmaes,1,TT,0,160870
23,0.0,0.9666666666666667,194327.0,1,1,Wine,cmaes,1,TT,0,160910
24,0.0,0.9833333333333333,147203.0,1,1,Wine,cmaes,1,TT,0,160950
25,0.0,0.9833333333333333,188593.0,1,1,Wine,cmaes,1,TT,0,160990
26,0.0,0.9666666666666667,155719.0,1,1,Wine,cmaes,1,TT,0,161030
27,0.0,0.9166666666666666,150328.0,1,1,Wine,cmaes,1,TT,0,161070
28,0.0,1.0,198703.0,1,1,Wine,cmaes,1,TT,0,161110
29,0.0,1.0,158813.0,1,1,Wine,cmaes,1,TT,0,161150
30,0.0,0.9666666666666667,148203.0,1,1,Wine,cmaes,1,TT,0,161190
