
0,0.05,0.79,5363536.0,1,1,Libras,cmaes,0,TT,0,158740
1,0.06153846153846154,0.77,6921738.0,1,1,Libras,cmaes,0,TT,0,158780
3,0.046153846153846156,0.74,6701941.0,1,1,Libras,cmaes,0,TT,0,158860
7,0.05384615384615385,0.8200000000000001,5574568.0,1,1,Libras,cmaes,0,TT,0,159020
4,0.057692307692307696,0.8,6843989.0,1,1,Libras,cmaes,0,TT,0,158900
2,0.05384615384615385,0.79,7443041.0,1,1,Libras,cmaes,0,TT,0,158820
5,0.046153846153846156,0.8,7030646.0,1,1,Libras,cmaes,0,TT,0,158940
12,0.05384615384615385,0.77,5412934.0,1,1,Libras,cmaes,0,TT,0,159220
8,0.057692307692307696,0.74,7639699.0,1,1,Libras,cmaes,0,TT,0,159060
9,0.05,0.74,7175842.0,1,1,Libras,cmaes,0,TT,0,159100
11,0.05384615384615385,0.84,6191458.0,1,1,Libras,cmaes,0,TT,0,159180
10,0.06153846153846154,0.73,7165681.0,1,1,Libras,cmaes,0,TT,0,159140
6,0.05384615384615385,0.81,9512167.0,1,1,Libras,cmaes,0,TT,0,158980
15,0.057692307692307696,0.87,6676612.0,1,1,Libras,cmaes,0,TT,0,159340
14,0.046153846153846156,0.8,7282162.0,1,1,Libras,cmaes,0,TT,0,159300
17,0.05384615384615385,0.79,5716775.0,1,1,Libras,cmaes,0,TT,0,159420
13,0.05,0.81,9202479.0,1,1,Libras,cmaes,0,TT,0,159260
16,0.05384615384615385,0.8,7543467.0,1,1,Libras,cmaes,0,TT,0,159380
19,0.05,0.75,7513119.0,1,1,Libras,cmaes,0,TT,0,159500
22,0.057692307692307696,0.74,5863496.0,1,1,Libras,cmaes,0,TT,0,159620
21,0.057692307692307696,0.79,7398385.0,1,1,Libras,cmaes,0,TT,0,159580
24,0.046153846153846156,0.83,5718459.0,1,1,Libras,cmaes,0,TT,0,159700
18,0.05384615384615385,0.79,1.0111606E7,1,1,Libras,cmaes,0,TT,0,159460
23,0.06153846153846154,0.76,7266511.0,1,1,Libras,cmaes,0,TT,0,159660
26,0.057692307692307696,0.78,5400419.0,1,1,Libras,cmaes,0,TT,0,159780
25,0.057692307692307696,0.83,6788560.0,1,1,Libras,cmaes,0,TT,0,159740
20,0.057692307692307696,0.75,1.1167038E7,1,1,Libras,cmaes,0,TT,0,159540
28,0.057692307692307696,0.83,6922310.0,1,1,Libras,cmaes,0,TT,0,159860
29,0.057692307692307696,0.77,6623977.0,1,1,Libras,cmaes,0,TT,0,159900
30,0.057692307692307696,0.74,7196398.0,1,1,Libras,cmaes,0,TT,0,159940
27,0.057692307692307696,0.78,1.1103083E7,1,1,Libras,cmaes,0,TT,0,159820
