
2,0.11633663366336634,0.7871287128712872,8369347.0,1,1,Hill,cmaes,1,TT,0,160055
1,0.16336633663366337,0.7821782178217822,9677675.0,1,1,Hill,cmaes,1,TT,0,160015
4,0.21782178217821782,0.7524752475247525,8417129.0,1,1,Hill,cmaes,1,TT,0,160135
5,0.25742574257425743,0.6881188118811881,8822778.0,1,1,Hill,cmaes,1,TT,0,160175
3,0.25742574257425743,0.6584158415841583,1.0998711E7,1,1,Hill,cmaes,1,TT,0,160095
0,0.25742574257425743,0.7277227722772277,1.3407226E7,1,1,Hill,cmaes,1,TT,0,159975
8,0.2376237623762376,0.7277227722772277,8707693.0,1,1,Hill,cmaes,1,TT,0,160295
10,0.25742574257425743,0.6782178217821782,8753816.0,1,1,Hill,cmaes,1,TT,0,160375
13,0.2599009900990099,0.693069306930693,9015512.0,1,1,Hill,cmaes,1,TT,0,160495
9,0.2623762376237624,0.7029702970297029,1.1676151E7,1,1,Hill,cmaes,1,TT,0,160335
7,0.2301980198019802,0.6732673267326732,1.4049636E7,1,1,Hill,cmaes,1,TT,0,160255
12,0.25742574257425743,0.698019801980198,1.2202116E7,1,1,Hill,cmaes,1,TT,0,160455
6,0.2103960396039604,0.7128712871287128,1.5963143E7,1,1,Hill,cmaes,1,TT,0,160215
14,0.25495049504950495,0.7029702970297029,1.1231637E7,1,1,Hill,cmaes,1,TT,0,160535
11,0.2103960396039604,0.698019801980198,1.3133188E7,1,1,Hill,cmaes,1,TT,0,160415
19,0.24752475247524752,0.7029702970297029,8427941.0,1,1,Hill,cmaes,1,TT,0,160735
15,0.20544554455445543,0.7227722772277227,1.1889797E7,1,1,Hill,cmaes,1,TT,0,160575
21,0.23514851485148514,0.7079207920792079,1.0195317E7,1,1,Hill,cmaes,1,TT,0,160815
23,0.21287128712871287,0.7277227722772277,9801879.0,1,1,Hill,cmaes,1,TT,0,160895
17,0.16336633663366337,0.7475247524752475,1.3790367E7,1,1,Hill,cmaes,1,TT,0,160655
16,0.22277227722772278,0.7277227722772277,1.5381371E7,1,1,Hill,cmaes,1,TT,0,160615
18,0.2599009900990099,0.6683168316831682,1.4954636E7,1,1,Hill,cmaes,1,TT,0,160695
20,0.24257425742574257,0.7178217821782178,1.4191968E7,1,1,Hill,cmaes,1,TT,0,160775
30,0.18811881188118812,0.7326732673267327,8052081.0,1,1,Hill,cmaes,1,TT,0,161175
26,0.25742574257425743,0.7029702970297029,1.1062741E7,1,1,Hill,cmaes,1,TT,0,161015
27,0.20544554455445543,0.7029702970297029,1.1081685E7,1,1,Hill,cmaes,1,TT,0,161055
25,0.22772277227722773,0.693069306930693,1.3931662E7,1,1,Hill,cmaes,1,TT,0,160975
