
0,0.021367521367521368,0.905982905982906,9164.0,1,1,Ionosphere,DEExp,7,TT,1,370110
2,0.021367521367521368,0.8803418803418803,25632.0,1,1,Ionosphere,DEExp,7,TT,1,370112
3,0.008547008547008548,0.8974358974358975,10437.0,1,1,Ionosphere,DEExp,7,TT,1,370113
4,0.01282051282051282,0.9230769230769231,10437.0,1,1,Ionosphere,DEExp,7,TT,1,370114
5,0.01282051282051282,0.905982905982906,11187.0,1,1,Ionosphere,DEExp,7,TT,1,370115
7,0.021367521367521368,0.9145299145299145,11109.0,1,1,Ionosphere,DEExp,7,TT,1,370117
8,0.017094017094017096,0.8974358974358975,11266.0,1,1,Ionosphere,DEExp,7,TT,1,370118
9,0.021367521367521368,0.8717948717948718,11110.0,1,1,Ionosphere,DEExp,7,TT,1,370119
10,0.017094017094017096,0.9230769230769231,11077.0,1,1,Ionosphere,DEExp,7,TT,1,370120
11,0.01282051282051282,0.8974358974358975,11310.0,1,1,Ionosphere,DEExp,7,TT,1,370121
12,0.017094017094017096,0.8974358974358975,11109.0,1,1,Ionosphere,DEExp,7,TT,1,370122
13,0.021367521367521368,0.8717948717948718,11141.0,1,1,Ionosphere,DEExp,7,TT,1,370123
14,0.017094017094017096,0.905982905982906,11308.0,1,1,Ionosphere,DEExp,7,TT,1,370124
15,0.017094017094017096,0.8974358974358975,11289.0,1,1,Ionosphere,DEExp,7,TT,1,370125
16,0.017094017094017096,0.8888888888888888,11031.0,1,1,Ionosphere,DEExp,7,TT,1,370126
17,0.021367521367521368,0.9230769230769231,11462.0,1,1,Ionosphere,DEExp,7,TT,1,370127
18,0.021367521367521368,0.8717948717948718,11409.0,1,1,Ionosphere,DEExp,7,TT,1,370128
19,0.021367521367521368,0.8974358974358975,11125.0,1,1,Ionosphere,DEExp,7,TT,1,370129
20,0.017094017094017096,0.8717948717948718,13339.0,1,1,Ionosphere,DEExp,7,TT,1,370130
21,0.017094017094017096,0.8974358974358975,11286.0,1,1,Ionosphere,DEExp,7,TT,1,370131
22,0.017094017094017096,0.905982905982906,11363.0,1,1,Ionosphere,DEExp,7,TT,1,370132
23,0.017094017094017096,0.9145299145299145,11350.0,1,1,Ionosphere,DEExp,7,TT,1,370133
24,0.017094017094017096,0.8803418803418803,9189.0,1,1,Ionosphere,DEExp,7,TT,1,370134
25,0.017094017094017096,0.905982905982906,12451.0,1,1,Ionosphere,DEExp,7,TT,1,370135
26,0.01282051282051282,0.8632478632478633,12816.0,1,1,Ionosphere,DEExp,7,TT,1,370136
27,0.017094017094017096,0.9145299145299145,20797.0,1,1,Ionosphere,DEExp,7,TT,1,370137
28,0.01282051282051282,0.8803418803418803,12383.0,1,1,Ionosphere,DEExp,7,TT,1,370138
29,0.021367521367521368,0.9145299145299145,13054.0,1,1,Ionosphere,DEExp,7,TT,1,370139
1,0.017094017094017096,0.8803418803418803,11281.0,1,1,Ionosphere,DEExp,7,TT,1,381977
6,0.021367521367521368,0.9145299145299145,11766.0,1,1,Ionosphere,DEExp,7,TT,1,382177
30,0.021367521367521368,0.9145299145299145,11625.0,1,1,Ionosphere,DEExp,7,TT,1,383137
31,0.017094017094017096,0.9316239316239316,14640.0,1,1,Ionosphere,DEExp,7,TT,1,371177
33,0.017094017094017096,0.8803418803418803,14563.0,1,1,Ionosphere,DEExp,7,TT,1,371257
32,0.008547008547008548,0.8547008547008547,11375.0,1,1,Ionosphere,DEExp,7,TT,1,371217
