
0,0.5899188903255036,1.4528309278420317,10702.0,1,1,BodyFat,DEExp,7,TT,1,370770
1,0.6208543590510167,1.4729564630080991,8122.0,1,1,BodyFat,DEExp,7,TT,1,370771
2,0.5977963198520184,1.6071504574836892,6576.0,1,1,BodyFat,DEExp,7,TT,1,370772
4,0.5953973123536498,1.9546357371285663,8269.0,1,1,BodyFat,DEExp,7,TT,1,370774
5,0.5829243960354791,2.124039206681337,7984.0,1,1,BodyFat,DEExp,7,TT,1,370775
6,0.5842034529114478,1.5887443348323085,8203.0,1,1,BodyFat,DEExp,7,TT,1,370776
7,0.6068287676604237,1.051562874492135,8313.0,1,1,BodyFat,DEExp,7,TT,1,370777
8,0.6031865276370229,1.2716485987547361,7625.0,1,1,BodyFat,DEExp,7,TT,1,370778
9,0.6005059288655303,1.4153729496312475,7500.0,1,1,BodyFat,DEExp,7,TT,1,370779
10,0.6225663650223794,1.3189722862719262,7547.0,1,1,BodyFat,DEExp,7,TT,1,370780
11,0.594629699792784,2.1709385690768697,10818.0,1,1,BodyFat,DEExp,7,TT,1,370781
12,0.5700965975864087,1.118173010136906,7890.0,1,1,BodyFat,DEExp,7,TT,1,370782
13,0.6185401977392349,1.3790476884436886,8113.0,1,1,BodyFat,DEExp,7,TT,1,370783
15,0.6045034788795708,2.552314926845014,8203.0,1,1,BodyFat,DEExp,7,TT,1,370785
16,0.5979060424042237,2.327897268064936,9038.0,1,1,BodyFat,DEExp,7,TT,1,370786
17,0.5921128424349174,1.723038828513897,8886.0,1,1,BodyFat,DEExp,7,TT,1,370787
18,0.5939914232053257,1.3879019634062635,9170.0,1,1,BodyFat,DEExp,7,TT,1,370788
19,0.6022198482623141,1.2373782462105993,8032.0,1,1,BodyFat,DEExp,7,TT,1,370789
20,0.6072427334768778,1.9667175887248456,8238.0,1,1,BodyFat,DEExp,7,TT,1,370790
21,0.5883169721322778,1.4415676611753043,7938.0,1,1,BodyFat,DEExp,7,TT,1,370791
22,0.6211652751385455,2.20589966057018,8016.0,1,1,BodyFat,DEExp,7,TT,1,370792
23,0.600214916620352,3.16252908308102,8016.0,1,1,BodyFat,DEExp,7,TT,1,370793
24,0.6037332086815772,2.229978103947911,8016.0,1,1,BodyFat,DEExp,7,TT,1,370794
25,0.6122744939876555,1.3789848970189116,7950.0,1,1,BodyFat,DEExp,7,TT,1,370795
26,0.619167749979081,1.2920944592410435,9049.0,1,1,BodyFat,DEExp,7,TT,1,370796
27,0.5984052524534487,2.905452881183819,8213.0,1,1,BodyFat,DEExp,7,TT,1,370797
28,0.6201444431176301,1.1540494203264922,9392.0,1,1,BodyFat,DEExp,7,TT,1,370798
29,0.6103134651788236,1.1415590553136943,9600.0,1,1,BodyFat,DEExp,7,TT,1,370799
3,0.5925713986242053,1.3289068856617026,7812.0,1,1,BodyFat,DEExp,7,TT,1,382079
14,0.6065631387018272,2.0822145705969763,8313.0,1,1,BodyFat,DEExp,7,TT,1,382519
30,0.6128498645422555,2.8721256669042647,8282.0,1,1,BodyFat,DEExp,7,TT,1,383159
31,0.6255153562248728,1.358386312566161,10547.0,1,1,BodyFat,DEExp,7,TT,1,371199
32,0.6070461330812187,0.9657379062445984,9781.0,1,1,BodyFat,DEExp,7,TT,1,371239
33,0.6082325675129113,1.2853179408508086,10390.0,1,1,BodyFat,DEExp,7,TT,1,371279
