
0,0.07999999999999999,0.88,6185.0,1,1,Iris,PSO,1,CV,0,86730
1,0.06,0.94,5422.0,1,1,Iris,PSO,1,CV,0,86731
2,0.06,0.9,6192.0,1,1,Iris,PSO,1,CV,0,86732
3,0.06,0.94,5856.0,1,1,Iris,PSO,1,CV,0,86733
4,0.05,0.96,7203.0,1,1,Iris,PSO,1,CV,0,86734
5,0.06,0.88,5024.0,1,1,Iris,PSO,1,CV,0,86735
6,0.05,0.94,5023.0,1,1,Iris,PSO,1,CV,0,86736
7,0.06,0.92,5641.0,1,1,Iris,PSO,1,CV,0,86737
8,0.06,0.9,4917.0,1,1,Iris,PSO,1,CV,0,86738
9,0.05,0.88,6063.0,1,1,Iris,PSO,1,CV,0,86739
10,0.06,0.88,6421.0,1,1,Iris,PSO,1,CV,0,86740
11,0.05,0.94,5828.0,1,1,Iris,PSO,1,CV,0,86741
12,0.05,0.92,5774.0,1,1,Iris,PSO,1,CV,0,86742
13,0.04,0.94,6631.0,1,1,Iris,PSO,1,CV,0,86743
14,0.05,0.9,6109.0,1,1,Iris,PSO,1,CV,0,86744
15,0.05,0.96,6152.0,1,1,Iris,PSO,1,CV,0,86745
16,0.05,0.86,6174.0,1,1,Iris,PSO,1,CV,0,86746
17,0.05,0.86,6495.0,1,1,Iris,PSO,1,CV,0,86747
18,0.05,0.88,6286.0,1,1,Iris,PSO,1,CV,0,86748
19,0.06,0.92,6637.0,1,1,Iris,PSO,1,CV,0,86749
20,0.05,0.92,6793.0,1,1,Iris,PSO,1,CV,0,86750
21,0.05,0.33999999999999997,6180.0,1,1,Iris,PSO,1,CV,0,86751
22,0.06,0.94,5790.0,1,1,Iris,PSO,1,CV,0,86752
23,0.06,0.86,6135.0,1,1,Iris,PSO,1,CV,0,86753
24,0.06999999999999999,0.88,6025.0,1,1,Iris,PSO,1,CV,0,86754
25,0.06,0.94,6407.0,1,1,Iris,PSO,1,CV,0,86755
26,0.06999999999999999,0.86,5962.0,1,1,Iris,PSO,1,CV,0,86756
27,0.05,0.9,5843.0,1,1,Iris,PSO,1,CV,0,86757
28,0.04,0.92,5819.0,1,1,Iris,PSO,1,CV,0,86758
29,0.06,0.84,5261.0,1,1,Iris,PSO,1,CV,0,86759
30,0.06000000000000001,0.5800000000000001,6581.0,1,1,Iris,PSO,1,CV,0,86760
31,0.05,0.86,4989.0,1,1,Iris,PSO,1,CV,0,86761
32,0.06000000000000001,0.86,5952.0,1,1,Iris,PSO,1,CV,0,86762
33,0.06,0.94,6095.0,1,1,Iris,PSO,1,CV,0,86763
34,0.05,0.92,6063.0,1,1,Iris,PSO,1,CV,0,86764
