
0,0.04,0.86,6264.0,1,1,Iris,HS,10,CV,1,246960
1,0.04,0.84,4752.0,1,1,Iris,HS,10,CV,1,246961
2,0.04,0.9,6499.0,1,1,Iris,HS,10,CV,1,246962
3,0.030000000000000006,0.78,6313.0,1,1,Iris,HS,10,CV,1,246963
4,0.05,0.88,6552.0,1,1,Iris,HS,10,CV,1,246964
5,0.04,0.92,6614.0,1,1,Iris,HS,10,CV,1,246965
6,0.05,0.88,4698.0,1,1,Iris,HS,10,CV,1,246966
7,0.05,0.94,6027.0,1,1,Iris,HS,10,CV,1,246967
8,0.04,0.88,6064.0,1,1,Iris,HS,10,CV,1,246968
9,0.05,0.84,6060.0,1,1,Iris,HS,10,CV,1,246969
10,0.04,0.88,4594.0,1,1,Iris,HS,10,CV,1,246970
11,0.05,0.92,6210.0,1,1,Iris,HS,10,CV,1,246971
12,0.05,0.86,4949.0,1,1,Iris,HS,10,CV,1,246972
13,0.05,0.92,4691.0,1,1,Iris,HS,10,CV,1,246973
14,0.04,0.88,6166.0,1,1,Iris,HS,10,CV,1,246974
15,0.04,0.94,6375.0,1,1,Iris,HS,10,CV,1,246975
16,0.05,0.94,6480.0,1,1,Iris,HS,10,CV,1,246976
17,0.05,0.88,5782.0,1,1,Iris,HS,10,CV,1,246977
18,0.05,0.84,6422.0,1,1,Iris,HS,10,CV,1,246978
19,0.04,0.86,6460.0,1,1,Iris,HS,10,CV,1,246979
20,0.05,0.9,6584.0,1,1,Iris,HS,10,CV,1,246980
21,0.05,0.88,6052.0,1,1,Iris,HS,10,CV,1,246981
22,0.05,0.86,4640.0,1,1,Iris,HS,10,CV,1,246982
23,0.05,0.86,4768.0,1,1,Iris,HS,10,CV,1,246983
24,0.05,0.9,6267.0,1,1,Iris,HS,10,CV,1,246984
25,0.030000000000000006,0.92,4736.0,1,1,Iris,HS,10,CV,1,246985
26,0.06,0.84,6265.0,1,1,Iris,HS,10,CV,1,246986
27,0.05,0.78,6016.0,1,1,Iris,HS,10,CV,1,246987
28,0.05,0.9,5703.0,1,1,Iris,HS,10,CV,1,246988
29,0.05,0.86,5672.0,1,1,Iris,HS,10,CV,1,246989
30,0.04,0.88,6125.0,1,1,Iris,HS,10,CV,1,246990
31,0.05,0.86,6054.0,1,1,Iris,HS,10,CV,1,246991
32,0.05,0.84,6268.0,1,1,Iris,HS,10,CV,1,246992
33,0.04,0.86,6006.0,1,1,Iris,HS,10,CV,1,246993
34,0.05,0.9,4927.0,1,1,Iris,HS,10,CV,1,246994
