
0,0.21000000000000002,0.7983870967741935,19403.0,1,1,Blood,HS,7,CV,1,242690
1,0.20999999999999996,0.782258064516129,21655.0,1,1,Blood,HS,7,CV,1,242691
2,0.21200000000000002,0.7661290322580645,26094.0,1,1,Blood,HS,7,CV,1,242692
3,0.20800000000000002,0.7943548387096774,20213.0,1,1,Blood,HS,7,CV,1,242693
4,0.20800000000000002,0.7903225806451613,21063.0,1,1,Blood,HS,7,CV,1,242694
5,0.21399999999999997,0.7782258064516129,25961.0,1,1,Blood,HS,7,CV,1,242695
6,0.21200000000000002,0.7701612903225806,22362.0,1,1,Blood,HS,7,CV,1,242696
7,0.20800000000000002,0.7862903225806451,26990.0,1,1,Blood,HS,7,CV,1,242697
8,0.20599999999999996,0.7903225806451613,25273.0,1,1,Blood,HS,7,CV,1,242698
9,0.21200000000000002,0.7903225806451613,27669.0,1,1,Blood,HS,7,CV,1,242699
10,0.21200000000000002,0.782258064516129,25181.0,1,1,Blood,HS,7,CV,1,242700
11,0.21000000000000002,0.7741935483870968,26976.0,1,1,Blood,HS,7,CV,1,242701
12,0.21399999999999997,0.7741935483870968,25573.0,1,1,Blood,HS,7,CV,1,242702
13,0.21200000000000002,0.7701612903225806,25805.0,1,1,Blood,HS,7,CV,1,242703
14,0.21399999999999997,0.7903225806451613,25987.0,1,1,Blood,HS,7,CV,1,242704
15,0.20800000000000002,0.7620967741935484,25840.0,1,1,Blood,HS,7,CV,1,242705
16,0.21200000000000002,0.7782258064516129,22278.0,1,1,Blood,HS,7,CV,1,242706
17,0.21399999999999997,0.7620967741935484,25969.0,1,1,Blood,HS,7,CV,1,242707
18,0.21200000000000002,0.7943548387096774,27205.0,1,1,Blood,HS,7,CV,1,242708
19,0.21600000000000003,0.782258064516129,26717.0,1,1,Blood,HS,7,CV,1,242709
20,0.20800000000000002,0.7983870967741935,25219.0,1,1,Blood,HS,7,CV,1,242710
21,0.21399999999999997,0.7903225806451613,26886.0,1,1,Blood,HS,7,CV,1,242711
22,0.20599999999999996,0.7943548387096774,25594.0,1,1,Blood,HS,7,CV,1,242712
23,0.20800000000000002,0.782258064516129,22990.0,1,1,Blood,HS,7,CV,1,242713
24,0.21000000000000002,0.7903225806451613,27089.0,1,1,Blood,HS,7,CV,1,242714
25,0.20999999999999996,0.782258064516129,27060.0,1,1,Blood,HS,7,CV,1,242715
26,0.20999999999999996,0.7903225806451613,21193.0,1,1,Blood,HS,7,CV,1,242716
27,0.21000000000000002,0.7741935483870968,27109.0,1,1,Blood,HS,7,CV,1,242717
28,0.21000000000000002,0.7580645161290323,32438.0,1,1,Blood,HS,7,CV,1,242718
29,0.20999999999999996,0.7701612903225806,20917.0,1,1,Blood,HS,7,CV,1,242719
30,0.21399999999999997,0.7741935483870968,21218.0,1,1,Blood,HS,7,CV,1,242720
31,0.20800000000000002,0.7620967741935484,22297.0,1,1,Blood,HS,7,CV,1,242721
32,0.20999999999999996,0.7741935483870968,26071.0,1,1,Blood,HS,7,CV,1,242722
33,0.20800000000000002,0.7903225806451613,25587.0,1,1,Blood,HS,7,CV,1,242723
34,0.21200000000000002,0.7903225806451613,26119.0,1,1,Blood,HS,7,CV,1,242724
