
0,0.06408281273495277,0.9109627156371731,265655.0,1,1,Optdigits,HS,0,CV,1,233065
1,0.06904706573893073,0.8814691151919867,264688.0,1,1,Optdigits,HS,0,CV,1,233066
2,0.07166008229327574,0.902615470228158,268406.0,1,1,Optdigits,HS,0,CV,1,233067
3,0.07088636146159419,0.890929326655537,281681.0,1,1,Optdigits,HS,0,CV,1,192633
4,0.06721597200388227,0.8742348358375069,262084.0,1,1,Optdigits,HS,0,CV,1,233069
5,0.06748458709827347,0.897607122982749,278799.0,1,1,Optdigits,HS,0,CV,1,233070
6,0.06696171038781731,0.8937117417918754,279748.0,1,1,Optdigits,HS,0,CV,1,233071
7,0.06983650704687436,0.9087367835281024,338634.0,1,1,Optdigits,HS,0,CV,1,233072
8,0.06618320506336037,0.897607122982749,290971.0,1,1,Optdigits,HS,0,CV,1,233073
9,0.06852829002228207,0.8898163606010017,317704.0,1,1,Optdigits,HS,0,CV,1,233074
10,0.06800199581698632,0.8786867000556483,321329.0,1,1,Optdigits,HS,0,CV,1,233075
11,0.06617431957677744,0.8703394546466333,303342.0,1,1,Optdigits,HS,0,CV,1,233076
12,0.0698330895520348,0.9070673344462994,318344.0,1,1,Optdigits,HS,0,CV,1,233077
13,0.06591390647000124,0.8920422927100724,337498.0,1,1,Optdigits,HS,0,CV,1,233078
14,0.06459885445572978,0.8931552587646077,320032.0,1,1,Optdigits,HS,0,CV,1,233079
15,0.06853649200989706,0.897607122982749,206844.0,1,1,Optdigits,HS,0,CV,1,192645
16,0.07061501237133133,0.8775737340011129,344649.0,1,1,Optdigits,HS,0,CV,1,233081
17,0.06800472981285798,0.8931552587646077,345349.0,1,1,Optdigits,HS,0,CV,1,233082
18,0.06355515153172117,0.8697829716193656,260594.0,1,1,Optdigits,HS,0,CV,1,192648
19,0.0674811696034339,0.8809126321647189,343700.0,1,1,Optdigits,HS,0,CV,1,233084
20,0.06591869096277664,0.890929326655537,328748.0,1,1,Optdigits,HS,0,CV,1,233085
21,0.0656569108580646,0.8864774624373957,219066.0,1,1,Optdigits,HS,0,CV,1,192651
22,0.06486815304908891,0.899276572064552,329245.0,1,1,Optdigits,HS,0,CV,1,233087
23,0.06984060804068185,0.8870339454646633,329509.0,1,1,Optdigits,HS,0,CV,1,233088
24,0.06434254234276106,0.8725653867557039,222262.0,1,1,Optdigits,HS,0,CV,1,233089
25,0.06878733613112245,0.894268224819143,247578.0,1,1,Optdigits,HS,0,CV,1,192655
26,0.06957130944732273,0.8953811908736784,280612.0,1,1,Optdigits,HS,0,CV,1,233091
27,0.06356061952346452,0.8792431830829159,265672.0,1,1,Optdigits,HS,0,CV,1,233092
28,0.07087269148223586,0.8714524207011686,254199.0,1,1,Optdigits,HS,0,CV,1,192658
29,0.0633036239115279,0.894268224819143,265922.0,1,1,Optdigits,HS,0,CV,1,233094
31,0.06303432531816876,0.8981636060100167,307929.0,1,1,Optdigits,HS,0,CV,1,233096
32,0.06590707148032207,0.8764607679465777,336267.0,1,1,Optdigits,HS,0,CV,1,233097
33,0.06434937733244024,0.9104062326099054,336357.0,1,1,Optdigits,HS,0,CV,1,233098
34,0.06538487826883381,0.8836950473010573,338566.0,1,1,Optdigits,HS,0,CV,1,233099
30,0.06957541044113022,0.8881469115191987,226359.0,1,1,Optdigits,HS,0,CV,1,199621
