
0,0.04,0.88,7744.0,1,1,Iris,GHS,9,CV,0,30870
1,0.04,0.94,5965.0,1,1,Iris,GHS,9,CV,0,30871
2,0.05,0.88,7253.0,1,1,Iris,GHS,9,CV,0,30872
3,0.05,0.88,5708.0,1,1,Iris,GHS,9,CV,0,30873
4,0.06,0.96,5672.0,1,1,Iris,GHS,9,CV,0,30874
5,0.04,0.88,5797.0,1,1,Iris,GHS,9,CV,0,30875
6,0.04,0.88,5531.0,1,1,Iris,GHS,9,CV,0,30876
7,0.04,0.86,5729.0,1,1,Iris,GHS,9,CV,0,30877
8,0.05,0.88,6176.0,1,1,Iris,GHS,9,CV,0,30878
9,0.04,0.84,5562.0,1,1,Iris,GHS,9,CV,0,30879
10,0.05,0.92,5672.0,1,1,Iris,GHS,9,CV,0,30880
11,0.04,0.86,5719.0,1,1,Iris,GHS,9,CV,0,30881
12,0.06,0.86,6301.0,1,1,Iris,GHS,9,CV,0,30882
13,0.04,0.84,6380.0,1,1,Iris,GHS,9,CV,0,30883
14,0.04,0.86,5759.0,1,1,Iris,GHS,9,CV,0,30884
15,0.04,0.86,6816.0,1,1,Iris,GHS,9,CV,0,30885
16,0.04,0.86,5630.0,1,1,Iris,GHS,9,CV,0,30886
17,0.05,0.8,6697.0,1,1,Iris,GHS,9,CV,0,30887
18,0.05,0.9,5547.0,1,1,Iris,GHS,9,CV,0,30888
19,0.05,0.96,5628.0,1,1,Iris,GHS,9,CV,0,30889
20,0.05,0.94,5688.0,1,1,Iris,GHS,9,CV,0,30890
21,0.05,0.88,5681.0,1,1,Iris,GHS,9,CV,0,30891
22,0.04,0.88,5656.0,1,1,Iris,GHS,9,CV,0,30892
23,0.04,0.8200000000000001,5692.0,1,1,Iris,GHS,9,CV,0,30893
24,0.05,0.94,6244.0,1,1,Iris,GHS,9,CV,0,30894
25,0.05,0.78,5563.0,1,1,Iris,GHS,9,CV,0,30895
26,0.030000000000000006,0.8200000000000001,6159.0,1,1,Iris,GHS,9,CV,0,30896
27,0.05,0.84,5668.0,1,1,Iris,GHS,9,CV,0,30897
28,0.05,0.8200000000000001,6585.0,1,1,Iris,GHS,9,CV,0,30898
29,0.05,0.9,6099.0,1,1,Iris,GHS,9,CV,0,30899
30,0.05,0.86,5620.0,1,1,Iris,GHS,9,CV,0,30900
31,0.05,0.96,5531.0,1,1,Iris,GHS,9,CV,0,30901
32,0.05,0.92,5668.0,1,1,Iris,GHS,9,CV,0,30902
33,0.05,0.88,6592.0,1,1,Iris,GHS,9,CV,0,30903
34,0.05,0.84,5562.0,1,1,Iris,GHS,9,CV,0,30904
