
1,0.05,0.84,10248.0,1,1,Iris,RWELM,0,CV,1,960
2,0.05,0.88,10357.0,1,1,Iris,RWELM,0,CV,1,976
3,0.04,0.84,10349.0,1,1,Iris,RWELM,0,CV,1,992
4,0.05,0.8200000000000001,9902.0,1,1,Iris,RWELM,0,CV,1,1008
5,0.04,0.92,9872.0,1,1,Iris,RWELM,0,CV,1,1024
6,0.05,0.86,10122.0,1,1,Iris,RWELM,0,CV,1,1040
7,0.06,0.9,9845.0,1,1,Iris,RWELM,0,CV,1,1056
8,0.05,0.92,9847.0,1,1,Iris,RWELM,0,CV,1,1072
9,0.05,0.86,10115.0,1,1,Iris,RWELM,0,CV,1,1088
10,0.05,0.92,9855.0,1,1,Iris,RWELM,0,CV,1,1104
11,0.05,0.86,9822.0,1,1,Iris,RWELM,0,CV,1,1120
12,0.04,0.84,10072.0,1,1,Iris,RWELM,0,CV,1,1136
13,0.05,0.9,9947.0,1,1,Iris,RWELM,0,CV,1,1152
14,0.05,0.88,9797.0,1,1,Iris,RWELM,0,CV,1,1168
15,0.05,0.94,10140.0,1,1,Iris,RWELM,0,CV,1,1184
16,0.04,0.92,9827.0,1,1,Iris,RWELM,0,CV,1,1200
17,0.05,0.88,9883.0,1,1,Iris,RWELM,0,CV,1,1216
18,0.05,0.92,10164.0,1,1,Iris,RWELM,0,CV,1,1232
19,0.05,0.76,9813.0,1,1,Iris,RWELM,0,CV,1,1248
20,0.05,0.88,9892.0,1,1,Iris,RWELM,0,CV,1,1264
21,0.04,0.88,10152.0,1,1,Iris,RWELM,0,CV,1,1280
22,0.06,0.8200000000000001,9865.0,1,1,Iris,RWELM,0,CV,1,1296
23,0.05,0.94,9916.0,1,1,Iris,RWELM,0,CV,1,1312
24,0.05,0.88,10088.0,1,1,Iris,RWELM,0,CV,1,1328
25,0.04,0.96,9813.0,1,1,Iris,RWELM,0,CV,1,1344
26,0.04,0.9,9854.0,1,1,Iris,RWELM,0,CV,1,1360
27,0.05,0.86,10166.0,1,1,Iris,RWELM,0,CV,1,1376
28,0.05,0.88,9921.0,1,1,Iris,RWELM,0,CV,1,1392
29,0.04,0.8200000000000001,9970.0,1,1,Iris,RWELM,0,CV,1,1408
30,0.04,0.88,10234.0,1,1,Iris,RWELM,0,CV,1,1424
