
0,0.011363636363636364,0.6818181818181819,5626.0,1,1,Hayes,GHS,3,TT,1,306420
1,0.022727272727272728,0.6818181818181819,4431.0,1,1,Hayes,GHS,3,TT,1,306421
2,0.022727272727272728,0.6590909090909092,4161.0,1,1,Hayes,GHS,3,TT,1,306422
3,0.022727272727272728,0.6363636363636364,4255.0,1,1,Hayes,GHS,3,TT,1,306423
4,0.022727272727272728,0.75,4097.0,1,1,Hayes,GHS,3,TT,1,306424
5,0.022727272727272728,0.7272727272727273,5727.0,1,1,Hayes,GHS,3,TT,1,306425
6,0.011363636363636364,0.6590909090909092,4688.0,1,1,Hayes,GHS,3,TT,1,306426
7,0.022727272727272728,0.5681818181818181,4068.0,1,1,Hayes,GHS,3,TT,1,306427
8,0.011363636363636364,0.6136363636363636,4558.0,1,1,Hayes,GHS,3,TT,1,306428
9,0.022727272727272728,0.6363636363636364,4517.0,1,1,Hayes,GHS,3,TT,1,306429
10,0.022727272727272728,0.6818181818181819,5401.0,1,1,Hayes,GHS,3,TT,1,306430
11,0.022727272727272728,0.6363636363636364,4401.0,1,1,Hayes,GHS,3,TT,1,306431
12,0.011363636363636364,0.6363636363636364,5495.0,1,1,Hayes,GHS,3,TT,1,306432
13,0.011363636363636364,0.5909090909090908,4124.0,1,1,Hayes,GHS,3,TT,1,306433
14,0.022727272727272728,0.5681818181818181,4302.0,1,1,Hayes,GHS,3,TT,1,306434
15,0.022727272727272728,0.6590909090909092,4715.0,1,1,Hayes,GHS,3,TT,1,306435
16,0.022727272727272728,0.6590909090909092,9923.0,1,1,Hayes,GHS,3,TT,1,306436
17,0.022727272727272728,0.7045454545454546,5561.0,1,1,Hayes,GHS,3,TT,1,306437
18,0.011363636363636364,0.7272727272727273,4084.0,1,1,Hayes,GHS,3,TT,1,306438
19,0.011363636363636364,0.6363636363636364,4047.0,1,1,Hayes,GHS,3,TT,1,306439
20,0.022727272727272728,0.6363636363636364,5644.0,1,1,Hayes,GHS,3,TT,1,306440
21,0.022727272727272728,0.5909090909090908,4406.0,1,1,Hayes,GHS,3,TT,1,306441
22,0.022727272727272728,0.6363636363636364,4282.0,1,1,Hayes,GHS,3,TT,1,306442
23,0.022727272727272728,0.5909090909090908,4359.0,1,1,Hayes,GHS,3,TT,1,306443
24,0.011363636363636364,0.6590909090909092,4662.0,1,1,Hayes,GHS,3,TT,1,306444
25,0.022727272727272728,0.6818181818181819,4470.0,1,1,Hayes,GHS,3,TT,1,306445
26,0.022727272727272728,0.6818181818181819,5557.0,1,1,Hayes,GHS,3,TT,1,306446
27,0.011363636363636364,0.5909090909090908,5552.0,1,1,Hayes,GHS,3,TT,1,306447
28,0.022727272727272728,0.6590909090909092,4109.0,1,1,Hayes,GHS,3,TT,1,306448
29,0.022727272727272728,0.6363636363636364,5482.0,1,1,Hayes,GHS,3,TT,1,306449
30,0.011363636363636364,0.6590909090909092,4672.0,1,1,Hayes,GHS,3,TT,1,317414
31,0.022727272727272728,0.6590909090909092,6937.0,1,1,Hayes,GHS,3,TT,1,311334
32,0.011363636363636364,0.6136363636363636,5734.0,1,1,Hayes,GHS,3,TT,1,311374
33,0.022727272727272728,0.7954545454545454,5281.0,1,1,Hayes,GHS,3,TT,1,311414
