
0,0.014492753623188406,0.7857142857142857,10931.0,1,1,Connectionist,GHS,10,TT,1,324886
1,0.014492753623188406,0.7857142857142857,9500.0,1,1,Connectionist,GHS,10,TT,1,324926
2,0.014492753623188406,0.7428571428571429,9563.0,1,1,Connectionist,GHS,10,TT,1,324966
3,0.007246376811594203,0.7285714285714286,10000.0,1,1,Connectionist,GHS,10,TT,1,325006
4,0.014492753623188406,0.7285714285714286,9828.0,1,1,Connectionist,GHS,10,TT,1,325046
5,0.021739130434782608,0.7857142857142857,10386.0,1,1,Connectionist,GHS,10,TT,1,325086
6,0.021739130434782608,0.7714285714285715,10359.0,1,1,Connectionist,GHS,10,TT,1,325126
7,0.014492753623188406,0.7428571428571429,9531.0,1,1,Connectionist,GHS,10,TT,1,325166
8,0.021739130434782608,0.7857142857142857,10509.0,1,1,Connectionist,GHS,10,TT,1,325206
9,0.014492753623188406,0.7285714285714286,8937.0,1,1,Connectionist,GHS,10,TT,1,325246
10,0.021739130434782608,0.7571428571428571,9782.0,1,1,Connectionist,GHS,10,TT,1,325286
11,0.007246376811594203,0.8142857142857143,10375.0,1,1,Connectionist,GHS,10,TT,1,325326
12,0.007246376811594203,0.7,11124.0,1,1,Connectionist,GHS,10,TT,1,325366
13,0.014492753623188406,0.7571428571428571,9516.0,1,1,Connectionist,GHS,10,TT,1,325406
14,0.021739130434782608,0.8,9610.0,1,1,Connectionist,GHS,10,TT,1,325446
15,0.014492753623188406,0.6857142857142857,9640.0,1,1,Connectionist,GHS,10,TT,1,325486
16,0.007246376811594203,0.7571428571428571,11312.0,1,1,Connectionist,GHS,10,TT,1,325526
17,0.007246376811594203,0.7714285714285715,9234.0,1,1,Connectionist,GHS,10,TT,1,325566
18,0.014492753623188406,0.7285714285714286,11126.0,1,1,Connectionist,GHS,10,TT,1,325606
19,0.014492753623188406,0.7571428571428571,11219.0,1,1,Connectionist,GHS,10,TT,1,325646
20,0.0,0.8142857142857143,11156.0,1,1,Connectionist,GHS,10,TT,1,325686
21,0.014492753623188406,0.7285714285714286,10891.0,1,1,Connectionist,GHS,10,TT,1,325726
22,0.014492753623188406,0.8,8672.0,1,1,Connectionist,GHS,10,TT,1,325766
23,0.014492753623188406,0.6714285714285715,11110.0,1,1,Connectionist,GHS,10,TT,1,325806
24,0.014492753623188406,0.7428571428571429,8782.0,1,1,Connectionist,GHS,10,TT,1,325846
25,0.014492753623188406,0.7428571428571429,10093.0,1,1,Connectionist,GHS,10,TT,1,325886
26,0.007246376811594203,0.7428571428571429,11734.0,1,1,Connectionist,GHS,10,TT,1,325926
27,0.014492753623188406,0.8142857142857143,10297.0,1,1,Connectionist,GHS,10,TT,1,325966
28,0.007246376811594203,0.7857142857142857,9575.0,1,1,Connectionist,GHS,10,TT,1,326006
29,0.014492753623188406,0.8,11296.0,1,1,Connectionist,GHS,10,TT,1,326046
30,0.014492753623188406,0.7,9843.0,1,1,Connectionist,GHS,10,TT,1,326086
31,0.014492753623188406,0.7857142857142857,13078.0,1,1,Connectionist,GHS,10,TT,1,320846
32,0.014492753623188406,0.7285714285714286,13000.0,1,1,Connectionist,GHS,10,TT,1,320886
33,0.014492753623188406,0.7857142857142857,12812.0,1,1,Connectionist,GHS,10,TT,1,320926
