
0,0.10212765957446808,0.8314285714285714,37672.0,1,1,QSARBiodegradation,GHS,7,TT,1,321187
1,0.10638297872340426,0.8314285714285714,34796.0,1,1,QSARBiodegradation,GHS,7,TT,1,321227
2,0.10780141843971631,0.8428571428571429,34250.0,1,1,QSARBiodegradation,GHS,7,TT,1,321267
3,0.10638297872340426,0.8485714285714285,34172.0,1,1,QSARBiodegradation,GHS,7,TT,1,321307
4,0.11063829787234042,0.8628571428571429,38328.0,1,1,QSARBiodegradation,GHS,7,TT,1,321347
5,0.10921985815602837,0.8514285714285714,36190.0,1,1,QSARBiodegradation,GHS,7,TT,1,321387
6,0.10780141843971631,0.8371428571428572,37437.0,1,1,QSARBiodegradation,GHS,7,TT,1,321427
7,0.10212765957446808,0.8428571428571429,35954.0,1,1,QSARBiodegradation,GHS,7,TT,1,321467
8,0.10921985815602837,0.8342857142857143,36115.0,1,1,QSARBiodegradation,GHS,7,TT,1,321507
9,0.10780141843971631,0.8457142857142858,35953.0,1,1,QSARBiodegradation,GHS,7,TT,1,321547
10,0.10638297872340426,0.8457142857142858,35610.0,1,1,QSARBiodegradation,GHS,7,TT,1,321587
11,0.10638297872340426,0.8285714285714285,36703.0,1,1,QSARBiodegradation,GHS,7,TT,1,321627
12,0.10780141843971631,0.8542857142857143,37578.0,1,1,QSARBiodegradation,GHS,7,TT,1,321667
13,0.10638297872340426,0.8228571428571428,36109.0,1,1,QSARBiodegradation,GHS,7,TT,1,321707
14,0.10780141843971631,0.8542857142857143,35000.0,1,1,QSARBiodegradation,GHS,7,TT,1,321747
15,0.10638297872340426,0.8514285714285714,38484.0,1,1,QSARBiodegradation,GHS,7,TT,1,321787
16,0.11063829787234042,0.8285714285714285,39050.0,1,1,QSARBiodegradation,GHS,7,TT,1,321827
17,0.10921985815602837,0.8485714285714285,35844.0,1,1,QSARBiodegradation,GHS,7,TT,1,321867
18,0.10921985815602837,0.84,35218.0,1,1,QSARBiodegradation,GHS,7,TT,1,321907
19,0.11347517730496454,0.8485714285714285,38782.0,1,1,QSARBiodegradation,GHS,7,TT,1,321947
20,0.10638297872340426,0.8514285714285714,37266.0,1,1,QSARBiodegradation,GHS,7,TT,1,321987
21,0.1049645390070922,0.8457142857142858,36266.0,1,1,QSARBiodegradation,GHS,7,TT,1,322027
22,0.10638297872340426,0.8514285714285714,38688.0,1,1,QSARBiodegradation,GHS,7,TT,1,322067
23,0.10780141843971631,0.8514285714285714,35531.0,1,1,QSARBiodegradation,GHS,7,TT,1,322107
24,0.1049645390070922,0.8457142857142858,35359.0,1,1,QSARBiodegradation,GHS,7,TT,1,322147
25,0.10638297872340426,0.84,36703.0,1,1,QSARBiodegradation,GHS,7,TT,1,322187
26,0.10354609929078014,0.8371428571428572,35103.0,1,1,QSARBiodegradation,GHS,7,TT,1,322227
27,0.1049645390070922,0.8428571428571429,40469.0,1,1,QSARBiodegradation,GHS,7,TT,1,322267
28,0.10921985815602837,0.8200000000000001,36469.0,1,1,QSARBiodegradation,GHS,7,TT,1,322307
29,0.10780141843971631,0.8342857142857143,35953.0,1,1,QSARBiodegradation,GHS,7,TT,1,322347
30,0.10780141843971631,0.8228571428571428,34500.0,1,1,QSARBiodegradation,GHS,7,TT,1,322387
31,0.10638297872340426,0.8485714285714285,43750.0,1,1,QSARBiodegradation,GHS,7,TT,1,316787
32,0.1049645390070922,0.8514285714285714,43578.0,1,1,QSARBiodegradation,GHS,7,TT,1,316827
33,0.1049645390070922,0.8514285714285714,37859.0,1,1,QSARBiodegradation,GHS,7,TT,1,316867
