
0,2.5935885537030257,4.379095276244347,15031.0,1,1,Housing,DEExp,1,TT,0,208670
1,2.580781378020838,4.503935554128025,15398.0,1,1,Housing,DEExp,1,TT,0,208671
2,2.5503467550302297,3.945730401967364,21297.0,1,1,Housing,DEExp,1,TT,0,170342
3,2.4990138781997717,4.185838499239136,15217.0,1,1,Housing,DEExp,1,TT,0,208673
4,2.560038933468077,3.9724963075477526,16558.0,1,1,Housing,DEExp,1,TT,0,208674
5,2.5048979693749023,3.8023366325431383,15737.0,1,1,Housing,DEExp,1,TT,0,208675
6,2.5224457723044353,3.9835023771533757,15695.0,1,1,Housing,DEExp,1,TT,0,208676
7,2.5551400274926652,4.183977721998189,16755.0,1,1,Housing,DEExp,1,TT,0,208677
8,2.6277116485378986,4.398493239311232,16897.0,1,1,Housing,DEExp,1,TT,0,208678
9,2.539841847379543,4.692330507180473,21656.0,1,1,Housing,DEExp,1,TT,0,170349
10,2.5599788981869875,4.047883304341325,15287.0,1,1,Housing,DEExp,1,TT,0,208680
11,2.425895376922083,4.0193374846418575,16892.0,1,1,Housing,DEExp,1,TT,0,208681
12,2.5209363089883436,3.655001661456607,16910.0,1,1,Housing,DEExp,1,TT,0,208682
13,2.5637574597200503,3.8659093355315917,17031.0,1,1,Housing,DEExp,1,TT,0,208683
14,2.546106142860282,4.009446857302439,19437.0,1,1,Housing,DEExp,1,TT,0,208684
15,2.5792391443277882,4.00127534562673,22750.0,1,1,Housing,DEExp,1,TT,0,170355
16,2.5584049708930423,4.346683760905834,20600.0,1,1,Housing,DEExp,1,TT,0,208686
17,2.533188523446306,3.8449691076517083,15047.0,1,1,Housing,DEExp,1,TT,0,208687
18,2.505004570450519,4.6652780305155215,23422.0,1,1,Housing,DEExp,1,TT,0,170358
19,2.4988767145752306,4.849370242320555,14184.0,1,1,Housing,DEExp,1,TT,0,208689
20,2.5987836975731504,4.675396216614025,15458.0,1,1,Housing,DEExp,1,TT,0,208690
21,2.5046283188411236,4.952419726246938,15520.0,1,1,Housing,DEExp,1,TT,0,208691
22,2.5345016847595447,4.413423660883633,24328.0,1,1,Housing,DEExp,1,TT,0,170362
23,2.5367177043697313,4.632410080262992,15229.0,1,1,Housing,DEExp,1,TT,0,208693
24,2.5822821420503943,3.863031054120151,15016.0,1,1,Housing,DEExp,1,TT,0,208694
25,2.5364463204037384,4.386090588231047,15000.0,1,1,Housing,DEExp,1,TT,0,208695
26,2.5379718548674908,4.246218067341819,15191.0,1,1,Housing,DEExp,1,TT,0,208696
27,2.587022808888889,3.629031117309152,15295.0,1,1,Housing,DEExp,1,TT,0,208697
28,2.624168486648528,4.1852991318152535,15391.0,1,1,Housing,DEExp,1,TT,0,208698
29,2.5754773386848937,4.028264239681171,15281.0,1,1,Housing,DEExp,1,TT,0,208699
30,2.5405049066479664,4.041530798461238,15314.0,1,1,Housing,DEExp,1,TT,0,208700
32,2.6495442426047706,4.031415825339989,14938.0,1,1,Housing,DEExp,1,TT,0,208702
33,2.600836556019533,4.60714868370633,15078.0,1,1,Housing,DEExp,1,TT,0,208703
34,2.6168840539487577,3.9563866401332026,14844.0,1,1,Housing,DEExp,1,TT,0,208704
31,2.5827025147870666,3.8603611884406264,21657.0,1,1,Housing,DEExp,1,TT,0,169918
