
0,0.0,0.88,4765.0,1,1,Iris,DEExp,5,TT,0,213150
1,0.0,0.9,4944.0,1,1,Iris,DEExp,5,TT,0,213151
2,0.0,0.9,4577.0,1,1,Iris,DEExp,5,TT,0,213152
3,0.0,0.9,4918.0,1,1,Iris,DEExp,5,TT,0,213153
4,0.0,0.96,4916.0,1,1,Iris,DEExp,5,TT,0,213154
5,0.0,0.92,5016.0,1,1,Iris,DEExp,5,TT,0,213155
6,0.0,0.96,4976.0,1,1,Iris,DEExp,5,TT,0,213156
7,0.0,0.94,4925.0,1,1,Iris,DEExp,5,TT,0,213157
8,0.0,0.92,4992.0,1,1,Iris,DEExp,5,TT,0,213158
9,0.0,0.94,5040.0,1,1,Iris,DEExp,5,TT,0,213159
10,0.0,0.9,4988.0,1,1,Iris,DEExp,5,TT,0,213160
11,0.0,0.96,5021.0,1,1,Iris,DEExp,5,TT,0,213161
12,0.0,0.9,5104.0,1,1,Iris,DEExp,5,TT,0,213162
13,0.0,0.84,4782.0,1,1,Iris,DEExp,5,TT,0,213163
14,0.0,0.94,4902.0,1,1,Iris,DEExp,5,TT,0,213164
15,0.0,0.92,5926.0,1,1,Iris,DEExp,5,TT,0,213165
16,0.0,0.88,5968.0,1,1,Iris,DEExp,5,TT,0,213166
17,0.0,0.92,4944.0,1,1,Iris,DEExp,5,TT,0,213167
18,0.0,0.88,6219.0,1,1,Iris,DEExp,5,TT,0,213168
19,0.0,0.94,5914.0,1,1,Iris,DEExp,5,TT,0,213169
20,0.0,0.96,4734.0,1,1,Iris,DEExp,5,TT,0,213170
21,0.0,0.9,5915.0,1,1,Iris,DEExp,5,TT,0,213171
22,0.0,0.92,5374.0,1,1,Iris,DEExp,5,TT,0,213172
23,0.0,0.92,6666.0,1,1,Iris,DEExp,5,TT,0,213173
24,0.0,0.9,4932.0,1,1,Iris,DEExp,5,TT,0,213174
25,0.0,0.94,5286.0,1,1,Iris,DEExp,5,TT,0,213175
26,0.0,0.84,6735.0,1,1,Iris,DEExp,5,TT,0,174026
27,0.0,0.96,6625.0,1,1,Iris,DEExp,5,TT,0,174027
28,0.0,0.9,6907.0,1,1,Iris,DEExp,5,TT,0,174028
29,0.0,0.94,4920.0,1,1,Iris,DEExp,5,TT,0,213179
31,0.0,0.84,6297.0,1,1,Iris,DEExp,5,TT,0,213181
32,0.0,0.88,6312.0,1,1,Iris,DEExp,5,TT,0,213182
33,0.0,0.9,4965.0,1,1,Iris,DEExp,5,TT,0,213183
34,0.0,0.88,5031.0,1,1,Iris,DEExp,5,TT,0,213184
30,0.0,0.98,5656.0,1,1,Iris,DEExp,5,TT,0,182240
