
0,0.0,0.95,6075.0,1,1,Wine,GHS,0,TT,0,134890
1,0.0,0.9666666666666667,6044.0,1,1,Wine,GHS,0,TT,0,134891
2,0.0,0.9666666666666667,6479.0,1,1,Wine,GHS,0,TT,0,134892
3,0.0,0.9666666666666667,6039.0,1,1,Wine,GHS,0,TT,0,134893
4,0.0,0.9666666666666667,10891.0,1,1,Wine,GHS,0,TT,0,134894
5,0.0,0.9666666666666667,8398.0,1,1,Wine,GHS,0,TT,0,134895
6,0.0,0.9833333333333333,7672.0,1,1,Wine,GHS,0,TT,0,134896
7,0.0,0.9833333333333333,6030.0,1,1,Wine,GHS,0,TT,0,134897
8,0.0,0.9666666666666667,6087.0,1,1,Wine,GHS,0,TT,0,134898
9,0.0,0.95,6102.0,1,1,Wine,GHS,0,TT,0,134899
10,0.0,0.9333333333333333,8237.0,1,1,Wine,GHS,0,TT,0,134900
11,0.0,0.95,6003.0,1,1,Wine,GHS,0,TT,0,134901
12,0.0,1.0,5834.0,1,1,Wine,GHS,0,TT,0,134902
13,0.0,0.9666666666666667,5981.0,1,1,Wine,GHS,0,TT,0,134903
14,0.0,0.9833333333333333,6100.0,1,1,Wine,GHS,0,TT,0,134904
15,0.0,0.9833333333333333,6075.0,1,1,Wine,GHS,0,TT,0,134905
16,0.0,1.0,10422.0,1,1,Wine,GHS,0,TT,0,134906
17,0.0,0.95,8252.0,1,1,Wine,GHS,0,TT,0,134907
18,0.0,0.9666666666666667,7875.0,1,1,Wine,GHS,0,TT,0,134908
19,0.0,0.9666666666666667,5778.0,1,1,Wine,GHS,0,TT,0,134909
20,0.0,0.95,6017.0,1,1,Wine,GHS,0,TT,0,134910
21,0.0,0.95,5993.0,1,1,Wine,GHS,0,TT,0,134911
22,0.0,0.9833333333333333,6103.0,1,1,Wine,GHS,0,TT,0,134912
23,0.0,0.9333333333333333,6087.0,1,1,Wine,GHS,0,TT,0,134913
24,0.0,0.9666666666666667,6265.0,1,1,Wine,GHS,0,TT,0,134914
25,0.0,0.95,8113.0,1,1,Wine,GHS,0,TT,0,134915
26,0.0,1.0,7828.0,1,1,Wine,GHS,0,TT,0,134916
27,0.0,0.95,5788.0,1,1,Wine,GHS,0,TT,0,134917
28,0.0,0.9833333333333333,5968.0,1,1,Wine,GHS,0,TT,0,134918
29,0.0,0.9666666666666667,5970.0,1,1,Wine,GHS,0,TT,0,134919
30,0.0,0.9666666666666667,5968.0,1,1,Wine,GHS,0,TT,0,134920
31,0.0,0.9833333333333333,6074.0,1,1,Wine,GHS,0,TT,0,134921
32,0.0,0.9833333333333333,7149.0,1,1,Wine,GHS,0,TT,0,134922
33,0.0,0.95,8131.0,1,1,Wine,GHS,0,TT,0,134923
34,0.0,0.95,6813.0,1,1,Wine,GHS,0,TT,0,134924
