
0,0.38024118738404455,0.5717171717171717,57295.0,1,1,Yeast,IHS,13,CV,1,287735
1,0.38022057307771595,0.5737373737373737,59832.0,1,1,Yeast,IHS,13,CV,1,287736
2,0.37917955060812203,0.5797979797979798,48406.0,1,1,Yeast,IHS,13,CV,1,287737
3,0.383250876108019,0.5737373737373737,58240.0,1,1,Yeast,IHS,13,CV,1,287738
4,0.3792207792207792,0.5696969696969697,48509.0,1,1,Yeast,IHS,13,CV,1,287739
5,0.381199752628324,0.5898989898989899,59021.0,1,1,Yeast,IHS,13,CV,1,287740
6,0.3802308802308802,0.5696969696969697,57563.0,1,1,Yeast,IHS,13,CV,1,287741
7,0.3802102659245516,0.5656565656565656,47813.0,1,1,Yeast,IHS,13,CV,1,287742
8,0.37820037105751386,0.5818181818181818,47692.0,1,1,Yeast,IHS,13,CV,1,287743
9,0.37920016491445063,0.5757575757575757,48637.0,1,1,Yeast,IHS,13,CV,1,287744
10,0.37921047206761493,0.5717171717171717,41899.0,1,1,Yeast,IHS,13,CV,1,287745
11,0.37917955060812203,0.5858585858585859,56609.0,1,1,Yeast,IHS,13,CV,1,287746
12,0.37922077922077924,0.5717171717171717,44277.0,1,1,Yeast,IHS,13,CV,1,287747
13,0.3802205730777159,0.5898989898989899,43945.0,1,1,Yeast,IHS,13,CV,1,237283
14,0.38019995877138735,0.5777777777777777,57847.0,1,1,Yeast,IHS,13,CV,1,287749
15,0.3802308802308802,0.5737373737373737,57586.0,1,1,Yeast,IHS,13,CV,1,287750
16,0.38122036693465267,0.5818181818181818,56082.0,1,1,Yeast,IHS,13,CV,1,287751
17,0.37918985776128633,0.5636363636363637,45481.0,1,1,Yeast,IHS,13,CV,1,287752
18,0.38024118738404455,0.5797979797979798,58212.0,1,1,Yeast,IHS,13,CV,1,287753
19,0.3721397649969079,0.5858585858585859,58675.0,1,1,Yeast,IHS,13,CV,1,287754
20,0.3802102659245516,0.5878787878787879,55844.0,1,1,Yeast,IHS,13,CV,1,287755
21,0.38123067408781697,0.5878787878787879,59373.0,1,1,Yeast,IHS,13,CV,1,287756
22,0.3802102659245517,0.5797979797979798,41908.0,1,1,Yeast,IHS,13,CV,1,287757
23,0.3802308802308802,0.5757575757575757,55861.0,1,1,Yeast,IHS,13,CV,1,287758
24,0.3801999587713873,0.5797979797979798,55769.0,1,1,Yeast,IHS,13,CV,1,287759
25,0.37619047619047624,0.5636363636363637,55706.0,1,1,Yeast,IHS,13,CV,1,287760
26,0.38325087610801895,0.5797979797979798,55531.0,1,1,Yeast,IHS,13,CV,1,287761
27,0.3812409812409812,0.5838383838383838,88879.0,1,1,Yeast,IHS,13,CV,1,287762
28,0.38226138940424653,0.5757575757575757,55744.0,1,1,Yeast,IHS,13,CV,1,287763
29,0.38224077509791793,0.5575757575757576,55217.0,1,1,Yeast,IHS,13,CV,1,287764
31,0.38224077509791793,0.5636363636363637,57054.0,1,1,Yeast,IHS,13,CV,1,287766
32,0.38022057307771595,0.5636363636363637,56890.0,1,1,Yeast,IHS,13,CV,1,287767
33,0.38022057307771595,0.5737373737373737,59052.0,1,1,Yeast,IHS,13,CV,1,287768
34,0.3822304679447537,0.5717171717171717,54681.0,1,1,Yeast,IHS,13,CV,1,287769
30,0.3852607709750567,0.595959595959596,45312.0,1,1,Yeast,IHS,13,CV,1,245509
