
0,0.036842105263157884,0.9421052631578948,22668.0,1,1,Wdbc,cmaes,4,CV,1,255240
1,0.04487908961593172,0.9263157894736842,20278.0,1,1,Wdbc,cmaes,4,CV,1,309751
2,0.034210526315789476,0.9526315789473684,22062.0,1,1,Wdbc,cmaes,4,CV,1,309752
3,0.034281650071123757,0.9473684210526316,32959.0,1,1,Wdbc,cmaes,4,CV,1,255243
4,0.04480796586059744,0.9473684210526316,21969.0,1,1,Wdbc,cmaes,4,CV,1,309754
5,0.03421052631578947,0.9421052631578948,22125.0,1,1,Wdbc,cmaes,4,CV,1,309755
6,0.05,0.9315789473684211,20218.0,1,1,Wdbc,cmaes,4,CV,1,309756
7,0.0368421052631579,0.9368421052631579,21144.0,1,1,Wdbc,cmaes,4,CV,1,309757
8,0.047368421052631574,0.9421052631578948,23511.0,1,1,Wdbc,cmaes,4,CV,1,255248
9,0.055405405405405395,0.9,22540.0,1,1,Wdbc,cmaes,4,CV,1,309759
10,0.055263157894736833,0.9263157894736842,21170.0,1,1,Wdbc,cmaes,4,CV,1,309760
11,0.042105263157894736,0.9473684210526316,21221.0,1,1,Wdbc,cmaes,4,CV,1,309761
12,0.039473684210526314,0.9263157894736842,20220.0,1,1,Wdbc,cmaes,4,CV,1,309762
13,0.047368421052631574,0.9473684210526316,27401.0,1,1,Wdbc,cmaes,4,CV,1,255253
14,0.031578947368421054,0.9631578947368421,22203.0,1,1,Wdbc,cmaes,4,CV,1,309764
15,0.036842105263157884,0.9578947368421052,20143.0,1,1,Wdbc,cmaes,4,CV,1,309765
16,0.03421052631578947,0.9578947368421052,22125.0,1,1,Wdbc,cmaes,4,CV,1,309766
17,0.04473684210526315,0.9631578947368421,21229.0,1,1,Wdbc,cmaes,4,CV,1,309767
18,0.04480796586059744,0.9578947368421052,22147.0,1,1,Wdbc,cmaes,4,CV,1,309768
19,0.042176386913229016,0.9315789473684211,22219.0,1,1,Wdbc,cmaes,4,CV,1,309769
20,0.042105263157894736,0.9421052631578948,21143.0,1,1,Wdbc,cmaes,4,CV,1,309770
21,0.031578947368421054,0.9473684210526316,22190.0,1,1,Wdbc,cmaes,4,CV,1,309771
22,0.03691322901849217,0.9421052631578948,21594.0,1,1,Wdbc,cmaes,4,CV,1,309772
23,0.039473684210526314,0.9526315789473684,21533.0,1,1,Wdbc,cmaes,4,CV,1,309773
24,0.02894736842105263,0.9368421052631579,21503.0,1,1,Wdbc,cmaes,4,CV,1,309774
25,0.03947368421052631,0.9263157894736842,27147.0,1,1,Wdbc,cmaes,4,CV,1,255265
26,0.03954480796586059,0.9473684210526316,21297.0,1,1,Wdbc,cmaes,4,CV,1,309776
27,0.042105263157894736,0.9157894736842105,21286.0,1,1,Wdbc,cmaes,4,CV,1,309777
28,0.039473684210526314,0.9473684210526316,22708.0,1,1,Wdbc,cmaes,4,CV,1,309778
29,0.03421052631578947,0.9578947368421052,21269.0,1,1,Wdbc,cmaes,4,CV,1,309779
30,0.0368421052631579,0.9421052631578948,19864.0,1,1,Wdbc,cmaes,4,CV,1,309780
31,0.03691322901849217,0.9473684210526316,22763.0,1,1,Wdbc,cmaes,4,CV,1,309781
33,0.03684210526315789,0.9631578947368421,21043.0,1,1,Wdbc,cmaes,4,CV,1,309783
34,0.03421052631578947,0.9421052631578948,21201.0,1,1,Wdbc,cmaes,4,CV,1,309784
