
0,0.18150905432595574,0.8285714285714285,59753.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311185
1,0.18849094567404426,0.8457142857142858,60713.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311186
2,0.20991951710261572,0.7857142857142857,62528.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311187
3,0.19271629778672034,0.8028571428571428,874517.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311188
4,0.18569416498993963,0.7885714285714286,62043.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311189
5,0.1743460764587525,0.8028571428571428,61810.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311190
6,0.19993963782696175,0.78,62181.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311191
7,0.17291750503018108,0.8257142857142857,59837.0,1,1,QSARBiodegradation,cmaes,5,CV,1,256417
8,0.21126760563380284,0.7885714285714286,63379.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311193
9,0.21545271629778676,0.7828571428571429,61589.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311194
10,0.17156941649899396,0.8085714285714286,61337.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311195
11,0.16732394366197184,0.8142857142857143,61993.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311196
12,0.18134808853118714,0.8057142857142857,60773.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311197
13,0.20134808853118713,0.7714285714285715,61295.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311198
14,0.19557344064386317,0.8085714285714286,61268.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311199
15,0.21698189134808848,0.7771428571428571,62257.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311200
16,0.1912877263581489,0.8085714285714286,62040.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311201
17,0.16158953722334005,0.8,42660.0,1,1,QSARBiodegradation,cmaes,5,CV,1,256427
18,0.16581488933601612,0.8028571428571428,62183.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311203
19,0.1969416498993964,0.7828571428571429,63199.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311204
20,0.1928772635814889,0.8142857142857143,61498.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311205
21,0.1700804828973843,0.8171428571428572,61306.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311206
22,0.17997987927565393,0.8342857142857143,44969.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311207
23,0.1644466800804829,0.8257142857142857,63215.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311208
24,0.17010060362173038,0.8085714285714286,41265.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311209
25,0.18158953722334004,0.7885714285714286,44082.0,1,1,QSARBiodegradation,cmaes,5,CV,1,256435
26,0.16724346076458754,0.8200000000000001,46078.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311211
27,0.1785311871227364,0.8028571428571428,47647.0,1,1,QSARBiodegradation,cmaes,5,CV,1,256437
28,0.17859154929577464,0.8057142857142857,61122.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311213
29,0.17865191146881287,0.7971428571428572,45741.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311214
30,0.18138832997987925,0.8057142857142857,50156.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311215
31,0.19428571428571428,0.7942857142857143,44262.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311216
32,0.17575452716297785,0.8371428571428572,45957.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311217
33,0.1657545271629779,0.8,43172.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311218
34,0.1771227364185111,0.8,44531.0,1,1,QSARBiodegradation,cmaes,5,CV,1,311219
