
0,0.2822435897435897,0.7105263157894737,21028.0,1,1,Indian,cmaes,5,CV,1,310800
1,0.2819871794871795,0.6947368421052631,20295.0,1,1,Indian,cmaes,5,CV,1,310801
2,0.2771153846153846,0.6894736842105262,20606.0,1,1,Indian,cmaes,5,CV,1,310802
3,0.28724358974358977,0.7105263157894737,28371.0,1,1,Indian,cmaes,5,CV,1,310803
4,0.28237179487179487,0.7,20742.0,1,1,Indian,cmaes,5,CV,1,310804
5,0.2821794871794871,0.7,21240.0,1,1,Indian,cmaes,5,CV,1,310805
6,0.2846794871794872,0.7,20351.0,1,1,Indian,cmaes,5,CV,1,310806
7,0.2744871794871795,0.7105263157894737,19096.0,1,1,Indian,cmaes,5,CV,1,310807
8,0.2797435897435897,0.7,29469.0,1,1,Indian,cmaes,5,CV,1,310808
9,0.2821794871794872,0.6947368421052631,20781.0,1,1,Indian,cmaes,5,CV,1,310809
10,0.2873717948717949,0.6894736842105262,20700.0,1,1,Indian,cmaes,5,CV,1,310810
11,0.2824358974358974,0.6947368421052631,24814.0,1,1,Indian,cmaes,5,CV,1,310811
12,0.2796153846153846,0.7,20809.0,1,1,Indian,cmaes,5,CV,1,310812
13,0.2849358974358974,0.7,22202.0,1,1,Indian,cmaes,5,CV,1,310813
14,0.29211538461538467,0.6842105263157895,20015.0,1,1,Indian,cmaes,5,CV,1,310814
15,0.2823076923076923,0.7263157894736842,20729.0,1,1,Indian,cmaes,5,CV,1,310815
16,0.2873076923076923,0.7105263157894737,20401.0,1,1,Indian,cmaes,5,CV,1,310816
17,0.2797435897435897,0.7315789473684211,22110.0,1,1,Indian,cmaes,5,CV,1,310817
18,0.2822435897435897,0.736842105263158,20911.0,1,1,Indian,cmaes,5,CV,1,256098
19,0.2796794871794872,0.7105263157894737,20719.0,1,1,Indian,cmaes,5,CV,1,310819
20,0.27711538461538465,0.7210526315789474,22250.0,1,1,Indian,cmaes,5,CV,1,310820
21,0.28724358974358977,0.6789473684210526,25455.0,1,1,Indian,cmaes,5,CV,1,310821
22,0.2824358974358974,0.7,21272.0,1,1,Indian,cmaes,5,CV,1,256102
23,0.2846794871794872,0.6736842105263158,29724.0,1,1,Indian,cmaes,5,CV,1,310823
24,0.27942307692307694,0.6526315789473685,22821.0,1,1,Indian,cmaes,5,CV,1,256104
25,0.28500000000000003,0.6947368421052631,32266.0,1,1,Indian,cmaes,5,CV,1,310825
26,0.2797435897435897,0.7473684210526316,18634.0,1,1,Indian,cmaes,5,CV,1,310826
27,0.27724358974358976,0.7157894736842105,20357.0,1,1,Indian,cmaes,5,CV,1,310827
28,0.28487179487179487,0.6842105263157895,24112.0,1,1,Indian,cmaes,5,CV,1,256108
29,0.2821794871794872,0.6947368421052631,19900.0,1,1,Indian,cmaes,5,CV,1,310829
31,0.284551282051282,0.7052631578947368,20351.0,1,1,Indian,cmaes,5,CV,1,310831
32,0.27455128205128204,0.7052631578947368,20308.0,1,1,Indian,cmaes,5,CV,1,310832
33,0.2873076923076924,0.7052631578947368,20045.0,1,1,Indian,cmaes,5,CV,1,310833
34,0.27205128205128204,0.7052631578947368,20125.0,1,1,Indian,cmaes,5,CV,1,310834
30,0.27711538461538465,0.6842105263157895,20859.0,1,1,Indian,cmaes,5,CV,1,265336
