
0,0.14215686274509803,0.6862745098039216,10390.0,1,1,Haberman,DEBin,6,TT,1,379590
1,0.13725490196078433,0.6862745098039216,10142.0,1,1,Haberman,DEBin,6,TT,1,379591
2,0.14215686274509803,0.6862745098039216,11795.0,1,1,Haberman,DEBin,6,TT,1,379592
3,0.14215686274509803,0.696078431372549,8612.0,1,1,Haberman,DEBin,6,TT,1,379593
4,0.13725490196078433,0.6470588235294117,8935.0,1,1,Haberman,DEBin,6,TT,1,379594
5,0.13725490196078433,0.7058823529411764,8867.0,1,1,Haberman,DEBin,6,TT,1,379595
6,0.14215686274509803,0.7058823529411764,8625.0,1,1,Haberman,DEBin,6,TT,1,379596
7,0.13725490196078433,0.6470588235294117,9761.0,1,1,Haberman,DEBin,6,TT,1,379597
8,0.13725490196078433,0.6666666666666667,8563.0,1,1,Haberman,DEBin,6,TT,1,379598
9,0.13725490196078433,0.6862745098039216,7098.0,1,1,Haberman,DEBin,6,TT,1,379599
10,0.14215686274509803,0.6470588235294117,9531.0,1,1,Haberman,DEBin,6,TT,1,379600
11,0.13725490196078433,0.696078431372549,8594.0,1,1,Haberman,DEBin,6,TT,1,379601
12,0.14215686274509803,0.7352941176470589,9738.0,1,1,Haberman,DEBin,6,TT,1,379602
13,0.14215686274509803,0.696078431372549,8578.0,1,1,Haberman,DEBin,6,TT,1,379603
14,0.14215686274509803,0.6568627450980392,8219.0,1,1,Haberman,DEBin,6,TT,1,379604
15,0.13725490196078433,0.6862745098039216,9989.0,1,1,Haberman,DEBin,6,TT,1,379605
16,0.14705882352941177,0.6862745098039216,8747.0,1,1,Haberman,DEBin,6,TT,1,379606
17,0.14215686274509803,0.7058823529411764,9741.0,1,1,Haberman,DEBin,6,TT,1,379607
18,0.14215686274509803,0.696078431372549,8578.0,1,1,Haberman,DEBin,6,TT,1,379608
19,0.14215686274509803,0.6862745098039216,11632.0,1,1,Haberman,DEBin,6,TT,1,379609
20,0.13725490196078433,0.696078431372549,8709.0,1,1,Haberman,DEBin,6,TT,1,379610
21,0.14215686274509803,0.7254901960784313,8625.0,1,1,Haberman,DEBin,6,TT,1,379611
22,0.13725490196078433,0.6862745098039216,8578.0,1,1,Haberman,DEBin,6,TT,1,379612
23,0.14215686274509803,0.6862745098039216,10120.0,1,1,Haberman,DEBin,6,TT,1,379613
24,0.13725490196078433,0.6666666666666667,9434.0,1,1,Haberman,DEBin,6,TT,1,379614
25,0.14215686274509803,0.6470588235294117,8594.0,1,1,Haberman,DEBin,6,TT,1,379615
26,0.14215686274509803,0.7058823529411764,8312.0,1,1,Haberman,DEBin,6,TT,1,379616
27,0.14215686274509803,0.6764705882352942,8816.0,1,1,Haberman,DEBin,6,TT,1,379617
28,0.14215686274509803,0.6666666666666667,8836.0,1,1,Haberman,DEBin,6,TT,1,379618
29,0.14215686274509803,0.6666666666666667,9903.0,1,1,Haberman,DEBin,6,TT,1,379619
30,0.13725490196078433,0.6274509803921569,8922.0,1,1,Haberman,DEBin,6,TT,1,393053
31,0.14215686274509803,0.6862745098039216,11312.0,1,1,Haberman,DEBin,6,TT,1,382053
32,0.14215686274509803,0.6666666666666667,10938.0,1,1,Haberman,DEBin,6,TT,1,382093
33,0.14215686274509803,0.6764705882352942,9969.0,1,1,Haberman,DEBin,6,TT,1,382133
