
0,0.18175252644925852,1.2511113021326292,5391.0,1,1,Servo,DEBin,5,TT,1,379080
1,0.18005572580395207,1.1728771833886702,5015.0,1,1,Servo,DEBin,5,TT,1,379081
2,0.18413260548823251,1.0831724687980826,5000.0,1,1,Servo,DEBin,5,TT,1,379082
3,0.17685183115347014,1.1979175689959263,5482.0,1,1,Servo,DEBin,5,TT,1,379083
4,0.1841308410716067,1.25372888770549,5521.0,1,1,Servo,DEBin,5,TT,1,379084
5,0.1807248206253337,1.2871178253936597,5469.0,1,1,Servo,DEBin,5,TT,1,379085
6,0.17652278451278242,1.108438957110506,5515.0,1,1,Servo,DEBin,5,TT,1,379086
7,0.18191260525875314,1.1014145587074406,5343.0,1,1,Servo,DEBin,5,TT,1,379087
8,0.18427937600890745,1.1436638948641131,5325.0,1,1,Servo,DEBin,5,TT,1,379088
9,0.17841478765809035,1.1047854139710738,6092.0,1,1,Servo,DEBin,5,TT,1,379089
10,0.18173198251830117,1.0526339943940535,5991.0,1,1,Servo,DEBin,5,TT,1,379090
11,0.17611621690568463,1.264932441702618,5381.0,1,1,Servo,DEBin,5,TT,1,379091
12,0.1780464657429218,1.0447540635375057,5375.0,1,1,Servo,DEBin,5,TT,1,379092
13,0.17594675001886012,1.3005349304724763,5422.0,1,1,Servo,DEBin,5,TT,1,379093
14,0.18107140653288806,1.140148788124354,5399.0,1,1,Servo,DEBin,5,TT,1,379094
15,0.16926049371370072,1.1105821220534033,5398.0,1,1,Servo,DEBin,5,TT,1,379095
16,0.18310753285854334,1.074633293356807,5538.0,1,1,Servo,DEBin,5,TT,1,379096
17,0.17654971745817588,1.1879559551406718,6089.0,1,1,Servo,DEBin,5,TT,1,379097
18,0.17641249447203203,1.2124632492645606,5047.0,1,1,Servo,DEBin,5,TT,1,379098
19,0.18250528843619016,1.0961302474547594,5453.0,1,1,Servo,DEBin,5,TT,1,379099
20,0.17869303202255088,1.201806181508727,6280.0,1,1,Servo,DEBin,5,TT,1,379100
21,0.18266020844436415,1.3326113619394389,5000.0,1,1,Servo,DEBin,5,TT,1,379101
23,0.1812342969671779,1.1075240741968764,6205.0,1,1,Servo,DEBin,5,TT,1,379103
24,0.182806753593022,1.2680802619650813,5445.0,1,1,Servo,DEBin,5,TT,1,379104
25,0.17974025717865838,1.22721885661909,6432.0,1,1,Servo,DEBin,5,TT,1,379105
26,0.18010045972170965,1.1572305581760771,5473.0,1,1,Servo,DEBin,5,TT,1,379106
27,0.1870781005316912,1.3013128879997842,5469.0,1,1,Servo,DEBin,5,TT,1,379107
29,0.1745151574957689,1.150162480175274,5477.0,1,1,Servo,DEBin,5,TT,1,379109
22,0.18278611836115044,1.2328776223666513,5546.0,1,1,Servo,DEBin,5,TT,1,391516
28,0.17281762971154743,1.2370501601089818,5594.0,1,1,Servo,DEBin,5,TT,1,391756
30,0.1780096563727176,1.1285627241568648,5531.0,1,1,Servo,DEBin,5,TT,1,391836
31,0.17924007068088071,1.049781614246346,6781.0,1,1,Servo,DEBin,5,TT,1,380716
32,0.18117062754777458,1.1618623427229107,6438.0,1,1,Servo,DEBin,5,TT,1,380756
33,0.17494421880256159,1.1321711358758837,6219.0,1,1,Servo,DEBin,5,TT,1,380796
