
0,0.23267326732673269,0.7178217821782178,24400.0,1,1,Hill,DEBin,3,TT,1,376050
1,0.20544554455445543,0.7227722772277227,23234.0,1,1,Hill,DEBin,3,TT,1,376051
2,0.26485148514851486,0.7029702970297029,23890.0,1,1,Hill,DEBin,3,TT,1,376052
3,0.2103960396039604,0.7128712871287128,24532.0,1,1,Hill,DEBin,3,TT,1,376053
4,0.23267326732673269,0.6683168316831682,24653.0,1,1,Hill,DEBin,3,TT,1,376054
5,0.19306930693069307,0.7128712871287128,24344.0,1,1,Hill,DEBin,3,TT,1,376055
6,0.2376237623762376,0.7128712871287128,23125.0,1,1,Hill,DEBin,3,TT,1,376056
7,0.2103960396039604,0.7871287128712872,23995.0,1,1,Hill,DEBin,3,TT,1,376057
8,0.2623762376237624,0.698019801980198,28013.0,1,1,Hill,DEBin,3,TT,1,376058
9,0.26732673267326734,0.6732673267326732,24141.0,1,1,Hill,DEBin,3,TT,1,376059
10,0.26732673267326734,0.698019801980198,27890.0,1,1,Hill,DEBin,3,TT,1,376060
11,0.2623762376237624,0.6732673267326732,28413.0,1,1,Hill,DEBin,3,TT,1,376061
12,0.2599009900990099,0.7128712871287128,23906.0,1,1,Hill,DEBin,3,TT,1,376062
14,0.2301980198019802,0.7376237623762376,25641.0,1,1,Hill,DEBin,3,TT,1,376064
15,0.21782178217821782,0.7277227722772277,27077.0,1,1,Hill,DEBin,3,TT,1,376065
16,0.18316831683168316,0.7227722772277227,23719.0,1,1,Hill,DEBin,3,TT,1,376066
17,0.2698019801980198,0.6683168316831682,24494.0,1,1,Hill,DEBin,3,TT,1,376067
18,0.25495049504950495,0.7128712871287128,19748.0,1,1,Hill,DEBin,3,TT,1,376068
19,0.24257425742574257,0.6534653465346535,24512.0,1,1,Hill,DEBin,3,TT,1,376069
20,0.1485148514851485,0.7673267326732673,34033.0,1,1,Hill,DEBin,3,TT,1,376070
21,0.2599009900990099,0.7128712871287128,24140.0,1,1,Hill,DEBin,3,TT,1,376071
22,0.26485148514851486,0.7029702970297029,24851.0,1,1,Hill,DEBin,3,TT,1,376072
23,0.2301980198019802,0.7178217821782178,27503.0,1,1,Hill,DEBin,3,TT,1,376073
24,0.26485148514851486,0.6683168316831682,24534.0,1,1,Hill,DEBin,3,TT,1,376074
25,0.26485148514851486,0.6881188118811881,24078.0,1,1,Hill,DEBin,3,TT,1,376075
26,0.2722772277227723,0.6336633663366337,27076.0,1,1,Hill,DEBin,3,TT,1,376076
27,0.2301980198019802,0.7178217821782178,27411.0,1,1,Hill,DEBin,3,TT,1,376077
28,0.2599009900990099,0.6881188118811881,27387.0,1,1,Hill,DEBin,3,TT,1,376078
29,0.2599009900990099,0.7128712871287128,28805.0,1,1,Hill,DEBin,3,TT,1,376079
13,0.18564356435643564,0.7574257425742574,27921.0,1,1,Hill,DEBin,3,TT,1,388655
30,0.26732673267326734,0.693069306930693,28390.0,1,1,Hill,DEBin,3,TT,1,389335
31,0.26485148514851486,0.6782178217821782,31343.0,1,1,Hill,DEBin,3,TT,1,377975
32,0.2599009900990099,0.7227722772277227,33141.0,1,1,Hill,DEBin,3,TT,1,378015
33,0.22277227722772278,0.6782178217821782,30172.0,1,1,Hill,DEBin,3,TT,1,378055
