
0,0.07307692307692308,0.72,56991.0,1,1,Libras,DEBin,3,TT,1,376200
1,0.06538461538461539,0.76,22099.0,1,1,Libras,DEBin,3,TT,1,376201
2,0.07307692307692308,0.73,22067.0,1,1,Libras,DEBin,3,TT,1,376202
3,0.06538461538461539,0.81,22193.0,1,1,Libras,DEBin,3,TT,1,376203
4,0.06923076923076923,0.71,22197.0,1,1,Libras,DEBin,3,TT,1,376204
5,0.06923076923076923,0.8,61476.0,1,1,Libras,DEBin,3,TT,1,376205
6,0.06923076923076923,0.8,22304.0,1,1,Libras,DEBin,3,TT,1,376206
8,0.06538461538461539,0.74,21986.0,1,1,Libras,DEBin,3,TT,1,376208
9,0.06923076923076923,0.81,17818.0,1,1,Libras,DEBin,3,TT,1,376209
10,0.06923076923076923,0.8200000000000001,22175.0,1,1,Libras,DEBin,3,TT,1,376210
11,0.06538461538461539,0.74,78417.0,1,1,Libras,DEBin,3,TT,1,376211
13,0.06538461538461539,0.78,45087.0,1,1,Libras,DEBin,3,TT,1,376213
14,0.07307692307692308,0.79,17761.0,1,1,Libras,DEBin,3,TT,1,376214
15,0.06153846153846154,0.76,22060.0,1,1,Libras,DEBin,3,TT,1,376215
16,0.06923076923076923,0.74,17646.0,1,1,Libras,DEBin,3,TT,1,376216
17,0.07692307692307693,0.69,22066.0,1,1,Libras,DEBin,3,TT,1,376217
18,0.06538461538461539,0.7,18503.0,1,1,Libras,DEBin,3,TT,1,376218
19,0.06538461538461539,0.78,22231.0,1,1,Libras,DEBin,3,TT,1,376219
20,0.07307692307692308,0.73,18176.0,1,1,Libras,DEBin,3,TT,1,376220
21,0.06538461538461539,0.71,17610.0,1,1,Libras,DEBin,3,TT,1,376221
22,0.07307692307692308,0.8,22220.0,1,1,Libras,DEBin,3,TT,1,376222
23,0.06923076923076923,0.75,17693.0,1,1,Libras,DEBin,3,TT,1,376223
24,0.06923076923076923,0.8200000000000001,22227.0,1,1,Libras,DEBin,3,TT,1,376224
25,0.06923076923076923,0.87,17734.0,1,1,Libras,DEBin,3,TT,1,376225
26,0.06923076923076923,0.73,16522.0,1,1,Libras,DEBin,3,TT,1,376226
27,0.06923076923076923,0.78,18902.0,1,1,Libras,DEBin,3,TT,1,376227
28,0.06923076923076923,0.8,17586.0,1,1,Libras,DEBin,3,TT,1,376228
29,0.06923076923076923,0.78,17274.0,1,1,Libras,DEBin,3,TT,1,376229
7,0.06153846153846154,0.73,16422.0,1,1,Libras,DEBin,3,TT,1,388420
12,0.06538461538461539,0.77,18050.0,1,1,Libras,DEBin,3,TT,1,388620
30,0.06153846153846154,0.6799999999999999,18547.0,1,1,Libras,DEBin,3,TT,1,389340
31,0.06538461538461539,0.69,22484.0,1,1,Libras,DEBin,3,TT,1,377980
32,0.07307692307692308,0.76,21828.0,1,1,Libras,DEBin,3,TT,1,378020
33,0.06923076923076923,0.78,23547.0,1,1,Libras,DEBin,3,TT,1,378060
