
0,1.2779902280178002,13.518137511353206,6566.0,1,1,Cpu,DEBin,3,TT,1,376620
1,1.317358842602066,185.52622318629943,6557.0,1,1,Cpu,DEBin,3,TT,1,376621
2,1.3365391560403677,47.600440571916515,7657.0,1,1,Cpu,DEBin,3,TT,1,376622
3,1.302173721625087,89.62974516002178,6731.0,1,1,Cpu,DEBin,3,TT,1,376623
4,1.2571243418243738,46.6027212148974,5403.0,1,1,Cpu,DEBin,3,TT,1,376624
5,1.2204103992483804,16.735849361350436,6862.0,1,1,Cpu,DEBin,3,TT,1,376625
6,1.3127141242050955,25.196150596395796,6465.0,1,1,Cpu,DEBin,3,TT,1,376626
7,1.3134511059230771,100.24586611875289,6667.0,1,1,Cpu,DEBin,3,TT,1,376627
9,1.3157974714441267,66.09661532096973,7287.0,1,1,Cpu,DEBin,3,TT,1,376629
10,1.2898595677470368,33.58446139724429,6203.0,1,1,Cpu,DEBin,3,TT,1,376630
11,1.3179054670513624,8.49779176970603,6688.0,1,1,Cpu,DEBin,3,TT,1,376631
12,1.2849044767231275,40.36226259242856,6658.0,1,1,Cpu,DEBin,3,TT,1,376632
13,1.3240873253675427,35.00271943661312,7552.0,1,1,Cpu,DEBin,3,TT,1,376633
14,1.3311743678272199,106.89531954053852,6500.0,1,1,Cpu,DEBin,3,TT,1,376634
15,1.3271447648075978,28.056562524636785,7442.0,1,1,Cpu,DEBin,3,TT,1,376635
16,1.2728839842452466,47.463393537936255,6547.0,1,1,Cpu,DEBin,3,TT,1,376636
17,1.287709815282046,142.1954454726929,7764.0,1,1,Cpu,DEBin,3,TT,1,376637
18,1.2507111694421298,9.423114421057209,7231.0,1,1,Cpu,DEBin,3,TT,1,376638
19,1.2820251686300936,41.78695239580294,7296.0,1,1,Cpu,DEBin,3,TT,1,376639
20,1.2399677077900824,57.83930098356408,6406.0,1,1,Cpu,DEBin,3,TT,1,376640
21,1.2740487790232604,70.47075281925508,6500.0,1,1,Cpu,DEBin,3,TT,1,376641
22,1.319942594006552,13.826447163211403,6515.0,1,1,Cpu,DEBin,3,TT,1,376642
23,1.296562994842733,60.13573237665997,6515.0,1,1,Cpu,DEBin,3,TT,1,376643
24,1.3462953388056984,44.14745883758723,6547.0,1,1,Cpu,DEBin,3,TT,1,376644
25,1.2809630929844995,29.864294154646338,6606.0,1,1,Cpu,DEBin,3,TT,1,376645
26,1.240847383440655,6.80202195787914,6468.0,1,1,Cpu,DEBin,3,TT,1,376646
27,1.3126983114639905,27.302653777515886,6187.0,1,1,Cpu,DEBin,3,TT,1,376647
28,1.2897492103298733,69.26652397903945,7374.0,1,1,Cpu,DEBin,3,TT,1,376648
29,1.3387698716707472,45.861691042044924,6661.0,1,1,Cpu,DEBin,3,TT,1,376649
8,1.3200266792734143,10.427052369180528,6857.0,1,1,Cpu,DEBin,3,TT,1,388474
30,1.297585379104049,56.202501317014594,6812.0,1,1,Cpu,DEBin,3,TT,1,389354
31,1.2306511324439082,25.48814741147017,8360.0,1,1,Cpu,DEBin,3,TT,1,377994
32,1.3322997534346006,30.55028206469276,9109.0,1,1,Cpu,DEBin,3,TT,1,378034
33,1.32788469148562,40.36713182150961,8203.0,1,1,Cpu,DEBin,3,TT,1,378074
