
0,0.022727272727272728,0.6818181818181819,4156.0,1,1,Hayes,DEBin,2,TT,1,374820
1,0.022727272727272728,0.5909090909090908,4359.0,1,1,Hayes,DEBin,2,TT,1,374821
2,0.022727272727272728,0.7045454545454546,3634.0,1,1,Hayes,DEBin,2,TT,1,374822
3,0.022727272727272728,0.75,4375.0,1,1,Hayes,DEBin,2,TT,1,374823
4,0.022727272727272728,0.6590909090909092,4360.0,1,1,Hayes,DEBin,2,TT,1,374824
5,0.022727272727272728,0.5909090909090908,4406.0,1,1,Hayes,DEBin,2,TT,1,374825
6,0.022727272727272728,0.6818181818181819,4379.0,1,1,Hayes,DEBin,2,TT,1,374826
7,0.022727272727272728,0.5909090909090908,4406.0,1,1,Hayes,DEBin,2,TT,1,374827
8,0.022727272727272728,0.6136363636363636,4442.0,1,1,Hayes,DEBin,2,TT,1,374828
9,0.011363636363636364,0.7272727272727273,4110.0,1,1,Hayes,DEBin,2,TT,1,374829
10,0.022727272727272728,0.7045454545454546,4510.0,1,1,Hayes,DEBin,2,TT,1,374830
11,0.011363636363636364,0.7045454545454546,4540.0,1,1,Hayes,DEBin,2,TT,1,374831
12,0.011363636363636364,0.6590909090909092,4500.0,1,1,Hayes,DEBin,2,TT,1,374832
13,0.022727272727272728,0.6363636363636364,4522.0,1,1,Hayes,DEBin,2,TT,1,374833
14,0.022727272727272728,0.6590909090909092,4438.0,1,1,Hayes,DEBin,2,TT,1,374834
16,0.011363636363636364,0.5681818181818181,4985.0,1,1,Hayes,DEBin,2,TT,1,374836
17,0.022727272727272728,0.7045454545454546,4484.0,1,1,Hayes,DEBin,2,TT,1,374837
18,0.022727272727272728,0.6363636363636364,4551.0,1,1,Hayes,DEBin,2,TT,1,374838
19,0.022727272727272728,0.6818181818181819,4618.0,1,1,Hayes,DEBin,2,TT,1,374839
20,0.022727272727272728,0.6136363636363636,4897.0,1,1,Hayes,DEBin,2,TT,1,374840
21,0.022727272727272728,0.5454545454545454,4971.0,1,1,Hayes,DEBin,2,TT,1,374841
22,0.022727272727272728,0.7272727272727273,4406.0,1,1,Hayes,DEBin,2,TT,1,374842
23,0.022727272727272728,0.6818181818181819,3657.0,1,1,Hayes,DEBin,2,TT,1,374843
24,0.011363636363636364,0.75,5098.0,1,1,Hayes,DEBin,2,TT,1,374844
25,0.022727272727272728,0.7045454545454546,5180.0,1,1,Hayes,DEBin,2,TT,1,374845
26,0.022727272727272728,0.6363636363636364,4172.0,1,1,Hayes,DEBin,2,TT,1,374846
27,0.022727272727272728,0.7045454545454546,4343.0,1,1,Hayes,DEBin,2,TT,1,374847
28,0.011363636363636364,0.6818181818181819,4951.0,1,1,Hayes,DEBin,2,TT,1,374848
29,0.011363636363636364,0.6590909090909092,5053.0,1,1,Hayes,DEBin,2,TT,1,374849
15,0.022727272727272728,0.6363636363636364,4500.0,1,1,Hayes,DEBin,2,TT,1,387494
30,0.022727272727272728,0.6818181818181819,4577.0,1,1,Hayes,DEBin,2,TT,1,388094
31,0.022727272727272728,0.75,5438.0,1,1,Hayes,DEBin,2,TT,1,376614
32,0.022727272727272728,0.5227272727272727,4921.0,1,1,Hayes,DEBin,2,TT,1,376654
33,0.022727272727272728,0.6590909090909092,6203.0,1,1,Hayes,DEBin,2,TT,1,376694
