
0,0.008547008547008548,0.8803418803418803,9387.0,1,1,Ionosphere,DEBin,2,TT,1,374910
1,0.01282051282051282,0.8803418803418803,10718.0,1,1,Ionosphere,DEBin,2,TT,1,374911
2,0.01282051282051282,0.8888888888888888,11359.0,1,1,Ionosphere,DEBin,2,TT,1,374912
3,0.004273504273504274,0.8717948717948718,11460.0,1,1,Ionosphere,DEBin,2,TT,1,374913
4,0.01282051282051282,0.8803418803418803,11600.0,1,1,Ionosphere,DEBin,2,TT,1,374914
5,0.01282051282051282,0.905982905982906,11368.0,1,1,Ionosphere,DEBin,2,TT,1,374915
6,0.01282051282051282,0.905982905982906,10719.0,1,1,Ionosphere,DEBin,2,TT,1,374916
7,0.017094017094017096,0.9230769230769231,11588.0,1,1,Ionosphere,DEBin,2,TT,1,374917
8,0.01282051282051282,0.9145299145299145,11594.0,1,1,Ionosphere,DEBin,2,TT,1,374918
9,0.017094017094017096,0.8888888888888888,11728.0,1,1,Ionosphere,DEBin,2,TT,1,374919
10,0.01282051282051282,0.9145299145299145,11381.0,1,1,Ionosphere,DEBin,2,TT,1,374920
11,0.01282051282051282,0.8461538461538461,11591.0,1,1,Ionosphere,DEBin,2,TT,1,374921
12,0.01282051282051282,0.9316239316239316,11375.0,1,1,Ionosphere,DEBin,2,TT,1,374922
13,0.017094017094017096,0.8717948717948718,11500.0,1,1,Ionosphere,DEBin,2,TT,1,374923
14,0.01282051282051282,0.9145299145299145,11593.0,1,1,Ionosphere,DEBin,2,TT,1,374924
15,0.01282051282051282,0.8888888888888888,11650.0,1,1,Ionosphere,DEBin,2,TT,1,374925
16,0.017094017094017096,0.9145299145299145,11500.0,1,1,Ionosphere,DEBin,2,TT,1,374926
18,0.01282051282051282,0.905982905982906,11755.0,1,1,Ionosphere,DEBin,2,TT,1,374928
19,0.01282051282051282,0.8803418803418803,11156.0,1,1,Ionosphere,DEBin,2,TT,1,374929
20,0.01282051282051282,0.8803418803418803,11616.0,1,1,Ionosphere,DEBin,2,TT,1,374930
21,0.01282051282051282,0.8888888888888888,11761.0,1,1,Ionosphere,DEBin,2,TT,1,374931
22,0.01282051282051282,0.8888888888888888,9383.0,1,1,Ionosphere,DEBin,2,TT,1,374932
23,0.017094017094017096,0.8888888888888888,12686.0,1,1,Ionosphere,DEBin,2,TT,1,374933
24,0.01282051282051282,0.8803418803418803,12817.0,1,1,Ionosphere,DEBin,2,TT,1,374934
25,0.017094017094017096,0.8974358974358975,12928.0,1,1,Ionosphere,DEBin,2,TT,1,374935
26,0.017094017094017096,0.9316239316239316,10609.0,1,1,Ionosphere,DEBin,2,TT,1,374936
27,0.01282051282051282,0.8803418803418803,12566.0,1,1,Ionosphere,DEBin,2,TT,1,374937
28,0.017094017094017096,0.9145299145299145,13603.0,1,1,Ionosphere,DEBin,2,TT,1,374938
29,0.01282051282051282,0.8717948717948718,12795.0,1,1,Ionosphere,DEBin,2,TT,1,374939
17,0.01282051282051282,0.8974358974358975,12891.0,1,1,Ionosphere,DEBin,2,TT,1,387577
30,0.01282051282051282,0.905982905982906,12203.0,1,1,Ionosphere,DEBin,2,TT,1,388097
31,0.017094017094017096,0.905982905982906,15078.0,1,1,Ionosphere,DEBin,2,TT,1,376617
32,0.01282051282051282,0.9230769230769231,14859.0,1,1,Ionosphere,DEBin,2,TT,1,376657
33,0.01282051282051282,0.905982905982906,15079.0,1,1,Ionosphere,DEBin,2,TT,1,376697
