
0,0.8240014611182923,0.8194760709214141,19422.0,1,1,Sensory,DEBin,5,CV,0,91050
1,0.8255561606952593,0.8138553092440329,15703.0,1,1,Sensory,DEBin,5,CV,0,111546
2,0.8258716608817721,0.8264936102095125,16038.0,1,1,Sensory,DEBin,5,CV,0,111547
3,0.8213277343388095,0.8459858219630226,15943.0,1,1,Sensory,DEBin,5,CV,0,111548
4,0.8280111900273288,0.7972900482840652,20494.0,1,1,Sensory,DEBin,5,CV,0,111549
5,0.829453297314727,0.7974678120469333,15786.0,1,1,Sensory,DEBin,5,CV,0,111550
6,0.820150265277149,0.8036618735301684,15791.0,1,1,Sensory,DEBin,5,CV,0,111551
7,0.8174685950013794,0.8122231806388822,14908.0,1,1,Sensory,DEBin,5,CV,0,111552
8,0.8255337713917633,0.8119403526455291,15869.0,1,1,Sensory,DEBin,5,CV,0,111553
9,0.8131257012931001,0.8095744849824129,19537.0,1,1,Sensory,DEBin,5,CV,0,111554
10,0.8278225941773396,0.8315095927730513,15865.0,1,1,Sensory,DEBin,5,CV,0,111555
11,0.8289934839951792,0.738636074328895,15924.0,1,1,Sensory,DEBin,5,CV,0,111556
12,0.8322123692601172,0.8268355307868753,15984.0,1,1,Sensory,DEBin,5,CV,0,111557
13,0.8418005445231292,0.8275872570470815,15961.0,1,1,Sensory,DEBin,5,CV,0,111558
14,0.8348877971168657,0.8110516642003128,15899.0,1,1,Sensory,DEBin,5,CV,0,111559
15,0.8247200627600566,0.8216070910871349,15926.0,1,1,Sensory,DEBin,5,CV,0,111560
16,0.832746919660744,0.8712700619553008,15900.0,1,1,Sensory,DEBin,5,CV,0,111561
17,0.8267221360985898,0.8417203650367469,15797.0,1,1,Sensory,DEBin,5,CV,0,111562
18,0.8281243693389314,0.8613376412695611,15950.0,1,1,Sensory,DEBin,5,CV,0,111563
19,0.8198697787278585,0.851419307818813,16055.0,1,1,Sensory,DEBin,5,CV,0,111564
20,0.8212506440403375,0.7867690678761698,19608.0,1,1,Sensory,DEBin,5,CV,0,111565
21,0.8277716508565114,0.8290170659075157,17239.0,1,1,Sensory,DEBin,5,CV,0,111566
22,0.8321082168409186,0.8029510655592219,17791.0,1,1,Sensory,DEBin,5,CV,0,111567
23,0.8370540000017319,0.8256299480839651,21711.0,1,1,Sensory,DEBin,5,CV,0,111568
24,0.8216831544672907,0.8112783497183125,20540.0,1,1,Sensory,DEBin,5,CV,0,111569
25,0.8313082731350201,0.7769983742933904,20442.0,1,1,Sensory,DEBin,5,CV,0,111570
26,0.8197740170980727,0.7939253309360839,20437.0,1,1,Sensory,DEBin,5,CV,0,111571
27,0.817346600991687,0.7973691188373673,21909.0,1,1,Sensory,DEBin,5,CV,0,111572
28,0.8302323967492555,0.7839438176026258,19508.0,1,1,Sensory,DEBin,5,CV,0,111573
29,0.8246206722831649,0.8029700806690147,17686.0,1,1,Sensory,DEBin,5,CV,0,111574
30,0.8254829809977817,0.8353542079643749,21506.0,1,1,Sensory,DEBin,5,CV,0,111575
31,0.8314564795480001,0.7848392967223474,21621.0,1,1,Sensory,DEBin,5,CV,0,111576
32,0.8258278656045986,0.8192058091263923,19502.0,1,1,Sensory,DEBin,5,CV,0,111577
33,0.8308476508874104,0.8582954489530872,21781.0,1,1,Sensory,DEBin,5,CV,0,111578
34,0.826812270979735,0.7861175429842973,21476.0,1,1,Sensory,DEBin,5,CV,0,111579
